Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000122557.11	0.0624681746164888	0.234196400696113	0.231250742721614	0.191491563671621	-0.86050515565054	0.0612165046137193	0.692125339655299
ENSG00000131043.13	-0.0237593741205058	0.0338165375416923	0.279227237254536	0.191513678703988	-0.484884674578602	0.407752106265567	0.916467466360633
ENSG00000155636.16	-0.0499424577673859	-0.111207630732813	0.215195313720435	0.191744087127035	0.65220305234986	0.232945836845142	0.862684261712746
ENSG00000135829.17	0.149313658824151	0.163616148617732	0.23632216935397	0.191893810637122	-0.16057247931283	0.796434760671804	0.977821931788404
ENSG00000141867.19	-0.0183397067905975	-0.0936334221130994	0.277363695283531	0.192457856209405	0.695611160818819	0.192123036349317	0.8319441596944
ENSG00000144043.13	0	0	0.244122807621433	0.192640791542898	NA	NA	NA
ENSG00000051382.9	0.306228065925898	0.545594360554799	0.285690470597837	0.192648246334036	-0.739039998380968	0.153609542971645	0.801618729067813
ENSG00000147274.14	0.0102065166248287	0.00628240606979391	0.21907727638732	0.192663510284304	0.303798822144995	0.619226544180956	0.959297111856236
ENSG00000186432.10	0.0954815848005289	0.134298999228079	0.253140614734955	0.193061972755184	-0.0284549502337291	0.963774921851632	0.997580212628683
ENSG00000068308.15	-0.0145231952390338	0.00946463981236456	0.214811428800473	0.193470860900986	0.471354089322829	0.422882891716184	0.920445710546107
ENSG00000158985.14	0.042868782834655	-0.01397930673784	0.298898705579874	0.194114158133399	0.238883542268705	0.698762102615504	0.968173951991506
ENSG00000099783.13	-0.102889073687384	-0.477475639859886	0.228589836785179	0.194383497785636	0.415605140376063	0.486489975174702	0.934647271860581
ENSG00000143889.16	0.0371591609340427	0.0257169526808649	0.302166617425185	0.194719233102634	0.0329181029167175	0.958094940291108	0.997090522501544
ENSG00000163214.21	-0.0213320847388614	-0.00620166491089358	0.26702924057629	0.194804465853314	-0.831420569968499	0.080954704721746	0.731687069538385
ENSG00000168310.12	0.0474091879835911	0.113988227462934	0.278758683113508	0.195136276514087	-0.905989935443474	0.0341094302411119	0.620216714985715
ENSG00000135966.14	0.267544850775297	0.414599800907226	0.25126933987844	0.195203833042158	-0.414732892425562	0.487500319481202	0.934647271860581
ENSG00000250859.1	-0.1071632785685	0.0387554385466051	0.248410317444781	0.195283363634342	0.154634343542719	0.80390092886918	0.978639070853865
ENSG00000022277.13	-0.0111575645036542	0	0.322803045302942	0.195303107034875	NA	NA	NA
ENSG00000126767.18	-0.00395089446294614	0	0.234714825412693	0.195453063994228	NA	NA	NA
ENSG00000163798.14	0.0065640408764629	-0.0442028336696554	0.222238531720223	0.196198990097916	0.520621116320149	0.368423374005249	0.904133197010333
ENSG00000153187.21	-0.0098806831390589	0	0.225980151332223	0.196316432264088	NA	NA	NA
ENSG00000126261.13	-0.0193292022414479	0	0.273326198511402	0.196843468122223	-0.706288680062795	0.182427089360728	0.829182441986616
ENSG00000152219.5	-0.0328475032248918	-0.0140348450820458	0.301610359348613	0.197141301411037	-0.00564502582932862	0.992812568056263	0.998764031074338
ENSG00000080802.21	0.138767902651136	0.0844957722052171	0.267259267315453	0.197770824829435	-0.059182783030465	0.92469015251274	0.992901105103789
ENSG00000198522.14	-0.0151646157711068	-0.0532042502542891	0.237202923163906	0.198132806499013	0.00482455183173024	0.993857213652616	0.998764031074338
ENSG00000103671.10	0.0102531209252099	0.0499329626348142	0.241774535944904	0.198148620298656	-0.665509581775317	0.220200891889631	0.8513159018073
ENSG00000111605.18	0.0884698247959051	0.0821538148995695	0.248075077016091	0.198220310679452	-0.213294743936135	0.730498187049432	0.970712154465738
ENSG00000085832.18	0.122885555412398	0.216805099898731	0.271486930351167	0.198540381525864	0.0450226128671452	0.94269480127473	0.995907025842692
ENSG00000140497.16	-0.00655663549903496	0	0.250501023460807	0.198595710847003	0.0528964527568701	0.932681565641223	0.995349041680186
ENSG00000143952.20	0.0483279948317246	0.158191951335492	0.360902693352992	0.198770017531821	-0.874495611729927	0.0523567484021191	0.66945785912191
ENSG00000119335.18	0.0551004934668628	0.109990512724591	0.281061301065665	0.199055010182711	-0.392640925428964	0.513234135697175	0.938239695731443
ENSG00000170633.17	-4.44089209850063e-17	-2.22044604925031e-16	0.27385158702871	0.199102829250949	NA	NA	NA
ENSG00000077312.9	0.368762588347456	0.402381324545401	0.240398556355788	0.199433059136472	-0.393529554269607	0.512193776770083	0.937907292500735
ENSG00000131051.24	0.0416215406017575	0.0373835682000856	0.271574448198934	0.199487198208008	0.370029529827463	0.539847639502584	0.94445516844447
ENSG00000166484.20	0.00471339683503922	0.00126695986587799	0.354131519053918	0.19977080567692	0.568315898775987	0.317496558242026	0.891552756485932
ENSG00000166579.16	0.0573423160738654	0.110543973620798	0.259147326720406	0.199793955770694	-0.937935572241376	0.0183870909278853	0.549527615439444
ENSG00000138668.20	0.00285353637099133	0.0370072560943991	0.267396941700973	0.200232997255399	-0.56287472244521	0.323209881129963	0.894396392722748
ENSG00000211460.12	-0.00421876196061832	-0.0415522807217465	0.235156782664865	0.200252815006058	0.309295242084029	0.612565222776842	0.958346309422277
ENSG00000088205.13	0.142324607751131	0.0882406272202868	0.257373934966917	0.200419776687958	0.589237065068779	0.295774812362693	0.886350309075354
ENSG00000115998.8	-0.0177833663383222	0	0.240913960917693	0.200456842078279	NA	NA	NA
ENSG00000181852.18	-0.0266188315911111	0	0.233274836377043	0.201157751845195	NA	NA	NA
ENSG00000139620.13	0.0222926835006193	0.0693234153708243	0.239073439049798	0.201255478494302	-0.803943785509279	0.101088471297642	0.754712465737912
ENSG00000187866.10	0.0293774867473356	0.147779172995192	0.335967838016104	0.201665687939722	-0.617322874675963	0.267257504553275	0.881020001686503
ENSG00000156697.13	-0.0263547731783602	-0.136655888176475	0.254586890099885	0.201814390072879	0.729254462070656	0.162069149748085	0.808444876963224
ENSG00000138069.18	-0.00988790400094697	0	0.247025427131112	0.202072719903164	-0.374897665394167	0.534095332143762	0.943546212179761
ENSG00000149532.16	-0.00552207912515223	0	0.28747267134752	0.202166283569473	NA	NA	NA
ENSG00000167625.12	-0.0781131535970093	0.0381449579915678	0.26717786976137	0.202284272302162	-0.637704823274672	0.247052787417733	0.871635334600686
ENSG00000122299.12	0.160073394508629	-0.0895992041938212	0.246638662938658	0.202474850707363	0.968267454511627	0.00675325543705246	0.400744510632196
ENSG00000075785.14	-0.0575624417012078	0.0018464855811765	0.247760934155653	0.202486890144776	-0.95093217451693	0.0129510961242245	0.487153730564579
ENSG00000091542.9	-0.00530136681520237	0	0.259199902540299	0.202549279373325	-0.797735992908531	0.105821952171927	0.760672727071538
ENSG00000003509.16	0.0185862043048703	0.0759237712138557	0.24987636914457	0.20262572809788	-0.861761608218071	0.0604032182923639	0.69164230014639
ENSG00000134686.21	0.0979839589549147	0.235902178483861	0.261714761957009	0.202964620070635	-0.883293054202246	0.0470138992899372	0.663038788638423
ENSG00000109606.13	0.219971215349416	0.359010766696385	0.289755726664909	0.202978448411957	-0.238140217148682	0.699681219134473	0.968173951991506
ENSG00000108094.17	0.0381312447719187	-0.0354906250531202	0.267123268784165	0.203123232160882	0.840612265707657	0.0745333397457282	0.7167201201156
ENSG00000100425.19	0.0323156864551724	0.0539347690105371	0.286415425669655	0.203205800880257	-0.722386587847067	0.168084264607015	0.814422248288702
ENSG00000175826.12	0.0570227816783028	0.0572458349691786	0.229688927585488	0.203248933552236	-0.429826080324965	0.470080792449542	0.930054116949479
ENSG00000174720.18	0.015294510646999	0.0858009678016767	0.26931828704001	0.203851247324868	-0.518056551051097	0.371213799872036	0.905325451604345
ENSG00000187555.17	-0.00401434300592607	-0.0468026007647921	0.269760481540028	0.20437848276342	0.667137118870024	0.218655696486172	0.8513159018073
ENSG00000144021.3	-0.0150853789033715	-0.0315680034371748	0.230211147842402	0.20438493817075	0.586013738642373	0.29909554523188	0.886350309075354
ENSG00000115234.11	-0.0289458160158788	-0.144729080079394	0.246296471547527	0.2046094196909	NA	NA	NA
ENSG00000131508.17	0.000815872786202765	-0.00415721975714889	0.217771900059052	0.205190025507772	0.771871280687513	0.126227503668602	0.783953700903825
ENSG00000085760.15	0.0219459348605739	0.15214744511988	0.266534167366786	0.205266825877284	-0.799577303534678	0.104411106562483	0.760613702949276
ENSG00000185591.10	0.225638144645415	0.331625410852402	0.2566509339887	0.205295829274946	-0.920983632204205	0.0263447400557399	0.595549421503717
ENSG00000078304.20	-0.0154625631935283	-0.0176852317074643	0.273611147668142	0.205446102852746	0.0145668156841152	0.981453610173819	0.998649264034135
ENSG00000172081.14	0.0628543138675258	0.0487735273360049	0.244422743606181	0.205537925048491	-0.328807737478612	0.589020021707917	0.953446800857883
ENSG00000138231.14	-0.0277505807328092	0.0317623094124045	0.265562700288162	0.205557138069784	0.0828976824492141	0.894572406249745	0.988172599952113
ENSG00000179151.13	-0.071747399141552	0	0.303665100127356	0.205644624212997	-0.648712447842913	0.236321523645956	0.863827821423312
ENSG00000055070.17	-0.0908158680223923	0	0.249944433238037	0.205660216874426	NA	NA	NA
ENSG00000157191.20	-0.100511975192291	0	0.247130179520975	0.205691978169737	NA	NA	NA
ENSG00000259956.2	-0.0409919955022664	0	0.285856762546262	0.205812506617791	NA	NA	NA
ENSG00000156931.16	0.00537465061318545	0.191452232934671	0.293037858513082	0.205862816434731	-0.0830292506372648	0.894405465932739	0.988172599952113
ENSG00000084754.12	0	0	0.237453656285067	0.205893704656308	NA	NA	NA
ENSG00000134283.18	-0.00339393836176227	0	0.230695285101547	0.206038475841713	0.149918320083236	0.809835524447661	0.979710681415019
ENSG00000068438.15	-0.112365510942527	-0.0600634466850145	0.24039177380804	0.206154071620054	-0.522729855859688	0.366132742395168	0.904133197010333
ENSG00000067334.14	-0.0075873483274334	0.0106763154689672	0.256858301299024	0.206314787630992	-0.686162819341088	0.200820161498356	0.837898324198123
ENSG00000176087.16	0.0073773182728935	0.100367869966148	0.227978890707148	0.206393998730386	-0.0673439720410813	0.914319847804367	0.99015919964485
ENSG00000138785.16	0.010777882625218	0.0621814635186136	0.297637845456266	0.206565051721814	-0.630433682354295	0.254211660861166	0.874356874912396
ENSG00000105127.10	-0.00906831418399343	-0.0473697144569558	0.25013723492294	0.206813477968879	0.714244901828189	0.175296204848304	0.818702570371842
ENSG00000132313.15	-0.00855568253171914	0	0.258184225401474	0.207182836936239	NA	NA	NA
ENSG00000135956.9	-0.0345605883982208	0	0.252877502390857	0.207324870145562	-0.258975287694928	0.673986238679407	0.964988605643793
ENSG00000079785.16	-0.0176117535872297	-0.0287856693702704	0.237436811635148	0.207413906269234	0.627170173671541	0.257442619193159	0.875697126843344
ENSG00000122257.20	0.125135035207593	0.147467888668213	0.248688644131696	0.207596489258379	-0.48853229802613	0.403695016132155	0.916331132798117
ENSG00000082068.9	0	0	0.260366747728002	0.207631533716477	NA	NA	NA
ENSG00000115944.15	0.00562400662160516	-0.0232100827873789	0.23926495109998	0.207673413107817	0.754408391231285	0.140595094995745	0.795561807345289
ENSG00000168214.22	0.10523690759902	0.303609016195426	0.281435498920502	0.207789432466023	-0.65953483383207	0.2258990432631	0.857096119199314
ENSG00000104064.18	0.0769541202460083	-0.0848110296359845	0.279324986368301	0.207873167143328	0.497165360151331	0.394130802590559	0.914441604800504
ENSG00000174238.16	-0.000262823511572252	0	0.342298249627023	0.207918193594829	NA	NA	NA
ENSG00000124214.21	-0.0495282603702848	0.00463518819539877	0.316095725660352	0.207942073493466	0.231817164591976	0.707506547995953	0.969175599273758
ENSG00000198492.16	-0.000978416305259477	0	0.253553615485516	0.208021608459483	NA	NA	NA
ENSG00000130985.17	-0.0233061568226656	0	0.246452888522035	0.20814806032257	NA	NA	NA
ENSG00000204713.11	0.0413378385371256	0.0637760396124385	0.241545573880142	0.208287699203778	0.0282092734927995	0.96408760162165	0.997580212628683
ENSG00000162642.14	0.000221143506448929	0.0470303430404766	0.314273259404582	0.208289897873818	-0.861227591735209	0.0607484645235752	0.69164230014639
ENSG00000106305.10	-0.0108526107517902	0	0.290699893655537	0.208428325607615	-0.31818303517894	0.601820344978522	0.956687532607279
ENSG00000183431.12	0	0	0.242827877968565	0.208525762990284	NA	NA	NA
ENSG00000078369.19	0.0080862175588261	-0.0256062851014116	0.274620088158267	0.208555138660965	0.687150528022814	0.19990591670482	0.836977960554358
ENSG00000161547.17	0.098812699267364	0.205979072990911	0.232151568964774	0.208624780197105	-0.98859424171049	0.00145974060383341	0.228911998353256
ENSG00000185787.15	0	0	0.270629599115293	0.208650670355508	NA	NA	NA
ENSG00000176407.18	-0.0355767441829801	0.0163953532907904	0.247741749563162	0.208788544133758	-0.377565840028331	0.53094771709155	0.943276341769737
ENSG00000055044.11	0.0467408284623862	-0.043194228310008	0.250263007028325	0.208865680999883	0.766240278224618	0.130810153896163	0.786657852925646
ENSG00000167699.14	0	0	0.27591633148787	0.209094736436914	NA	NA	NA
ENSG00000105568.19	0.0146371163763312	0.0795312868913386	0.278470889951846	0.209192917714978	-0.34895095095908	0.564890951526531	0.948713269547307
ENSG00000165630.15	0.040750076423408	-0.0878092107452768	0.254203993568248	0.209252959816286	0.580993669690182	0.304286340093233	0.888037347196205
ENSG00000257103.9	-0.0128387137515353	0.00162621602900392	0.261897747131558	0.209259230592917	0.391784067099	0.514237705928098	0.938764160977774
ENSG00000151465.14	-0.0227183299407758	0.0837872897786249	0.277410524769316	0.209406372992162	0.0873260526256539	0.888954494282041	0.987681012864356
ENSG00000115053.17	-0.0184951765687621	-0.0858256209566446	0.247526866434925	0.209543080650318	-0.777156466981028	0.121970864139396	0.777268982630864
ENSG00000196652.12	0.0692302475091156	0.128238822735569	0.268445478740813	0.209613930598892	0.0945604989002814	0.879781501998635	0.986115886643416
ENSG00000183520.12	0.0141645052484585	0.0445887200285998	0.282220595202714	0.209818541964543	-0.64904980351462	0.235994695169346	0.863827821423312
ENSG00000159658.15	0.253568886096025	0.176354414812612	0.28512419514298	0.209981057416596	-0.0275598934441604	0.964914096456558	0.997627411034254
ENSG00000115970.19	-0.0216399720728579	0	0.256456388626761	0.210150682305705	-0.815821621608106	0.0922176892316342	0.741255701009041
ENSG00000105341.19	0.0266849702045108	0.0893901670685922	0.253677571402722	0.210213011167299	-0.928426216464666	0.0227376956025114	0.579937258186374
ENSG00000084733.11	0.0600997862323118	0.0256024058762755	0.265016125665081	0.210328494398158	0.493348171058122	0.398353077157038	0.915647953030297
ENSG00000175348.11	-0.0123766285786893	0	0.337524183475104	0.2103570619016	0.154536027170325	0.804024604428081	0.97865517723575
ENSG00000134697.13	0.0131486146413573	-0.0214124994254195	0.255695172443321	0.210571623013903	0.446834945939303	0.450616115092808	0.925828733815277
ENSG00000077721.17	-0.00297262344401499	0	0.266648714253435	0.210820667480728	-0.0166512381969662	0.978799964811661	0.998339286279811
ENSG00000118454.13	0.108137061869593	0.1483257451885	0.262519278677301	0.210860440405424	0.184293288898364	0.766685620495902	0.9739149042824
ENSG00000151779.14	0.0979189614797545	0.196314709801762	0.275338627153637	0.210872226497053	-0.731167346723126	0.160405122950171	0.808444876963224
ENSG00000168958.21	-0.0125532730860994	-0.0713070876497894	0.252688228454899	0.210949491655467	0.912719383139943	0.0305450976502792	0.609005153677614
ENSG00000153015.17	-0.00740252979475295	0	0.256502949991854	0.210984262925279	NA	NA	NA
ENSG00000054116.12	0.0270428150695359	0.026770219831288	0.276788086846859	0.211018819082222	0.320132984054442	0.599467437586931	0.955943552193254
ENSG00000105085.11	0.203623694865409	0.416724278849395	0.278998077008849	0.211155492940049	-0.940982522231174	0.0170577750560517	0.534237039308241
ENSG00000115806.13	-0.0123740898934181	0	0.254993177487807	0.211156022742945	-0.768353910134911	0.129084337134786	0.785409324164722
ENSG00000117868.18	-0.0938573429013829	0.0378375332691432	0.328292983955949	0.211222223094152	-0.206840301485039	0.738532852789186	0.970943475265075
ENSG00000177105.10	0.0885988320091284	0.228502438982478	0.307496343683484	0.211391229477677	-0.207558423870614	0.737638353360715	0.970943475265075
ENSG00000096401.8	0.0368302748034485	0.0117598675724493	0.290815626518464	0.211574860977219	0.666060948062509	0.219677083302652	0.8513159018073
ENSG00000157954.15	-0.0167034432798828	-0.0442566748901998	0.239786487966772	0.211647678300958	0.0776740797251313	0.90120182626184	0.989318732840976
ENSG00000115942.9	0.111398063312254	0.104163105679821	0.281857714228486	0.211760068308657	-0.208789603039377	0.736105110441171	0.970712154465738
ENSG00000102974.16	0.0150411213313981	0.00676002292423372	0.256947059345846	0.21184429125471	-0.263806026555157	0.668049397969762	0.963999935694968
ENSG00000138614.16	0.00693951914374284	0.0511862000503159	0.271761160603955	0.211864179794846	-0.486164631209832	0.406327392768086	0.916331132798117
ENSG00000110048.12	0.17521209840351	0.464616756355217	0.314148673569801	0.211950839601256	-0.718586687235262	0.171439385440112	0.817563579352244
ENSG00000172239.14	-0.0209077044630339	-0.00495052823291409	0.267462228520784	0.211993603571316	0.0115542330221901	0.985289020940922	0.998649264034135
ENSG00000163512.14	0.1853014178991	0.371766189195436	0.31483111279084	0.21213498592846	-0.819406361588594	0.0895897685661129	0.735833869516682
ENSG00000151923.18	0.00533069872649636	0.00809773974559891	0.230150799641766	0.212361540932497	0.406863054891701	0.496635955601276	0.93539093328995
ENSG00000161202.20	0	0	0.268138764057693	0.212412412763468	NA	NA	NA
ENSG00000139624.14	0.0304584716689813	0.0314662982389469	0.258849866033039	0.212519699283781	0.587886368719036	0.297165156030135	0.886350309075354
ENSG00000072958.9	0.160835993445747	0.100413332081987	0.256106164403851	0.21254723202927	0.58773161525868	0.297324559904062	0.886350309075354
ENSG00000137656.12	0.00417623457502792	0.0253432550023176	0.277467493335784	0.21285192825062	-0.475353266961468	0.418397572396553	0.918709931662853
ENSG00000065548.18	-0.0164223548100744	0.0160936157878658	0.274377716239354	0.212886627255084	0.476240744417687	0.417403700327317	0.918314260286333
ENSG00000138442.11	0.0815024448159377	0.0551359829431911	0.279672798466109	0.212928591827948	0.469745457206736	0.424690145780251	0.920645143841335
ENSG00000059573.9	0.0124863266610391	0.0479432026261828	0.34136750194638	0.212970265034207	-0.510500749559028	0.379464394405695	0.907452086960857
ENSG00000086589.12	-0.00955013637807136	-0.0477506818903568	0.261758221802816	0.212971894220456	NA	NA	NA
ENSG00000107745.20	-0.00515426029176349	0	0.287900552325521	0.213036237021658	NA	NA	NA
ENSG00000183726.11	-0.0302044928672859	0.00417923550003085	0.277437715762544	0.2130431859559	-0.405289702886122	0.49846660723591	0.936043972582506
ENSG00000175110.14	-0.0592334515372232	0	0.265517764829859	0.213103115208198	-0.294278422333541	0.630793561984253	0.959435193184504
ENSG00000198898.16	0.14917010340531	0.232812848639818	0.269911874160861	0.213240173577833	-0.854981372970782	0.0648320020974642	0.699061370362818
ENSG00000196235.14	-0.107326413602834	0.0913765499035358	0.305025755875126	0.213292222309343	-0.550495030627692	0.336303833454749	0.897210677030349
ENSG00000065883.18	0.112267152304797	0.179208371118649	0.254501183932067	0.213416446870654	-0.275614160509506	0.653572070753104	0.961404602426352
ENSG00000135930.15	-0.056741299568775	0	0.232936094476136	0.213500687809962	-0.255863083012838	0.677815279293231	0.965519359583209
ENSG00000115866.11	-0.0335763035085324	-0.0538457405169939	0.279567326623472	0.213520672105423	0.401999179803167	0.502299758622483	0.936394076430664
ENSG00000135655.16	0.0687687005267036	0.0695850475559064	0.27894697910517	0.213581557913853	-0.462694011837761	0.432632835225312	0.922355723238566
ENSG00000066322.15	0	0	0.297731438084345	0.213854460915879	NA	NA	NA
ENSG00000197006.15	0	0	0.244360691162277	0.213924588654118	NA	NA	NA
ENSG00000119321.10	-0.0230173229131152	-0.230692412209012	0.26332194722205	0.214030273887861	0.499915631232971	0.391095251450115	0.91343541708114
ENSG00000164011.18	-0.00765984702434612	0	0.317568395431568	0.214097997418962	NA	NA	NA
ENSG00000068323.17	0	0	0.22233262383663	0.214197766902679	NA	NA	NA
ENSG00000135486.19	-0.0486024127938497	-0.000225857278113084	0.271992047568002	0.214266894208813	-0.388415326895341	0.518187093465953	0.939851929689403
ENSG00000130749.10	-0.0576754014153505	0	0.237252134509704	0.214421972489087	-0.862555681106814	0.0598909842707278	0.69164230014639
ENSG00000128908.19	0.166808900219971	0.29405445550216	0.256845574925464	0.214456602217382	-0.18427283549089	0.766711216565844	0.9739149042824
ENSG00000079246.16	0.0350804156026327	-0.0430307530945977	0.253724422569233	0.214466623659009	0.739318663536974	0.153370577053548	0.800929609587741
ENSG00000090487.11	-0.0152143961306243	0	0.281364228730966	0.214541895758664	NA	NA	NA
ENSG00000161204.12	0.013554939189319	0.0204320149909728	0.299222465105798	0.214735871976403	-0.718060812335833	0.171905207606596	0.817563579352244
ENSG00000152795.18	0.089830271936353	0.114761571046106	0.245752369554089	0.214828710009484	-0.389034701744624	0.517460502294903	0.939851929689403
ENSG00000176102.13	0.102367108055598	0.107443261905493	0.251617291943208	0.215010609379572	-0.28749398610017	0.639058219030051	0.960620195519257
ENSG00000139636.16	0.0100730409835026	0.211739163829899	0.306012997364962	0.215037457656959	-0.551255488739211	0.335495747948619	0.896468321253936
ENSG00000170325.16	0.187841411727937	0.224698103566456	0.280431489459897	0.215045429447543	-0.841464181691213	0.073946547335264	0.715064308979104
ENSG00000145901.16	0.0226760859075524	0.0302571370343928	0.290602889204623	0.215316088762612	0.11016664106144	0.860015727448848	0.98240023613199
ENSG00000096746.18	0.0837730845409571	0.166405965721608	0.268202798694206	0.215467530817031	-0.781700761502827	0.1183460225296	0.774500512909381
ENSG00000117758.14	-0.000296359396460555	-0.0238690559541377	0.27232020313885	0.215516993039441	0.385043739566686	0.522145917106656	0.941049858314799
ENSG00000163312.11	0.0585245719796166	0.120518045305342	0.266649440585878	0.215576943017578	0.0306122798146631	0.961029323238432	0.997580212628683
ENSG00000197713.15	0.0615324206012954	0.00926897943563443	0.272164448312758	0.215584647065779	0.548135697147009	0.338814017316566	0.898108270856681
ENSG00000136143.16	0.0889469351825987	0.0281551174845073	0.349159898386286	0.215607005539556	0.847049639463504	0.0701352120931266	0.707991065756621
ENSG00000135365.17	0.0377408652303198	-0.025650824598249	0.274548081920779	0.215638940542166	0.433035708020863	0.466394062575211	0.92876804020856
ENSG00000136754.18	0.00415619429051302	0.0694178942022993	0.252205135823253	0.215790444515936	-0.486136103203119	0.406359134524054	0.916331132798117
ENSG00000169714.17	-0.0852988922173551	0.0159755363698812	0.25652866824979	0.215908904320846	-0.611141545750482	0.2734681419735	0.881516378984965
ENSG00000183735.11	0.0620520999711434	-0.0133142466662619	0.251688579444767	0.216025788932539	0.32556290556928	0.592924073743533	0.954637608713074
ENSG00000132467.4	0.0142917018549537	0.094543611140265	0.280312012353198	0.216132256618172	-0.797313774815528	0.106146269548358	0.760672727071538
ENSG00000167193.8	0.0242797683810926	0.0126855366970818	0.325165148700571	0.216279635455003	-0.166904314301983	0.788481637632688	0.977430192436714
ENSG00000144895.12	0	0	0.257893656011588	0.21649422097694	NA	NA	NA
ENSG00000055130.18	0.00174363308865511	-0.0159782190173519	0.27284609142623	0.216616713619866	0.610833911660014	0.273778220963793	0.881516378984965
ENSG00000134153.10	-0.00596648561964015	0	0.284213861270554	0.216667040846738	NA	NA	NA
ENSG00000110429.14	0.0470971416900363	0.2355277049415	0.297362973639019	0.216707839410734	-0.762101018038727	0.134209538306175	0.789667729357716
ENSG00000006451.8	-0.00818764746503189	-0.0527079976582361	0.273671713422531	0.216739346098936	0.665322235789392	0.220378952766209	0.8513159018073
ENSG00000162869.16	-0.040290970911903	0.0221226365580278	0.274226313183296	0.216976392563633	-0.412540242355506	0.49004206252625	0.934647271860581
ENSG00000114030.13	0.161674430509725	0.241202498293692	0.278499011822648	0.217033952264481	0.268869031360545	0.66183583345686	0.963045752765647
ENSG00000084652.16	-0.00363362354798789	0	0.307891097128468	0.217058736202422	0.127357876500202	0.838282353507065	0.981871126862237
ENSG00000170852.12	0.0972901233192847	0.267221288635546	0.299022881012697	0.217066996792506	-0.656399621437629	0.228905108242272	0.860922223444883
ENSG00000155438.12	0.0187634733865251	0.0137387456307422	0.259383433794516	0.217080341363787	0.191412168319147	0.757782967113947	0.972918009061707
ENSG00000074054.21	0.23228775347533	0.264181549178924	0.282084058930025	0.217138754453143	0.120032759003358	0.847537335205174	0.982207052489662
ENSG00000092847.14	0.0436340054977855	0.171789922793321	0.318162265797417	0.217239496045001	-0.587476565822644	0.297587322027293	0.886350309075354
ENSG00000005175.10	0.0857691106207953	0.197204665018528	0.267128162348666	0.217314417218674	-0.0694492283971034	0.911645629814998	0.990109996827054
ENSG00000198912.12	-0.0728413150952547	0	0.255716989267893	0.217457775597003	-0.294707805370537	0.630271099033568	0.959435193184504
ENSG00000089094.20	0.020776294488828	-0.0205636982171153	0.26029203675425	0.217568117456089	0.825286752240881	0.0853297388693808	0.731902744256677
ENSG00000119953.14	-0.0213495471124058	0.0359476729460524	0.255052748733995	0.217700253166344	0.305857314200085	0.616730329229715	0.958723157106341
ENSG00000185825.17	-0.00962076970843397	0.095024228547543	0.348326390477855	0.21777691141463	-0.415093172341933	0.487082945613204	0.934647271860581
ENSG00000182544.9	-0.146081778253503	0.0402436041315931	0.302480455843469	0.217827972898988	-0.108424013675722	0.86222121725222	0.982848326888786
ENSG00000040633.13	0.0447943341346726	0	0.260189588469663	0.217844130841631	0.178512795212167	0.773923452672211	0.975056203150707
ENSG00000168286.3	0.154043392346149	0.203131874809162	0.264340214643467	0.2179579512234	-0.248667022786937	0.686681240141963	0.96600358505259
ENSG00000144848.11	-0.0272191575799833	0.00395102769155664	0.259855906220873	0.218059192206148	-0.955219791377144	0.0112985879131407	0.471429466268827
ENSG00000115649.16	-0.0573407208109527	0	0.283209824823592	0.218240943370863	-0.478980788214962	0.414338601178024	0.917843244575638
ENSG00000182944.18	-0.0303838015780384	-0.087930616528026	0.237355011037004	0.218396717384735	0.641755569933525	0.243088688539034	0.868120089651439
ENSG00000128191.17	0.109633014340372	0.124278356747828	0.238861659618645	0.218439649419751	-0.27170202086814	0.658363015081454	0.962434329530395
ENSG00000075856.12	-0.00697399060171304	0	0.260207751333125	0.218457457244072	-0.818933237873171	0.0899352756048635	0.736278940135699
ENSG00000139579.13	0.0688676324084526	0.0924576050938508	0.268138256927573	0.218636197715915	-0.852134797021374	0.0667202834483606	0.701807875214026
ENSG00000197111.16	0.0344296572451207	0.0560108417746146	0.251000208517351	0.2186616750563	-0.537021458061124	0.350700880439603	0.900207486747755
ENSG00000173039.20	-0.0400282969934045	0	0.287806809067229	0.218685660954142	-0.427316468691828	0.472967803573215	0.930717039213687
ENSG00000174437.18	0.0277369067995201	0.0541158442708736	0.336096628974461	0.218702093085355	-0.219626491715178	0.722627505003671	0.970319381778197
ENSG00000136273.13	0.0181091735483305	-0.00983434071858036	0.286579578173614	0.218727574358228	0.514636157269984	0.37494331413007	0.907452086960857
ENSG00000196937.11	-0.0517766761559225	0	0.331677103682418	0.218833118059746	NA	NA	NA
ENSG00000197894.12	0.0149636555535384	0.0519976069342468	0.287226038641194	0.218905474784247	-0.060026231285851	0.923618150210919	0.992589803234229
ENSG00000196588.21	0.00314591414140837	-0.00270155142000394	0.255228296645039	0.218989804279417	0.296273868447746	0.628366165567685	0.959435193184504
ENSG00000135900.4	-0.03130616928704	0	0.269892846187831	0.219091543203648	0.173915013890267	0.77968591907134	0.97583442254275
ENSG00000071626.17	0.0278339993650916	0.152499801222993	0.252270746176952	0.2191347473886	-0.774841831619165	0.123829688264375	0.780157783638278
ENSG00000137947.12	-0.0106472200188859	0	0.263759787024149	0.219363902932012	-0.208757613797087	0.736144942883777	0.970712154465738
ENSG00000215301.11	0.299097619154233	0.256566269910005	0.244172980467074	0.21946759399707	0.377055887522168	0.531549017465124	0.943276341769737
