Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000279476.1	-0.00348709149651052	0.0093152035213635	7.31676677314509	6.15897007564454	-0.727774606021096	0.163359891091114	0.864220029138952
ENSG00000231532.6	-0.121582539597152	0	7.46575284304177	6.15898259671034	-0.886709902319232	0.0449883945059533	0.747151908478754
ENSG00000241186.10	-0.0314155370793535	-0.0109085786819056	6.57036449089467	6.16165974272131	-0.131713230386652	0.832783670503315	0.989499126084551
ENSG00000287502.1	-0.00384938116089384	-0.0200046670650427	6.69298301599081	6.16469875231093	0.534016411916986	0.353932145152233	0.922944871332595
ENSG00000206828.1	0.00426287646052539	-0.0169512175976045	7.183969442946	6.16576470243506	0.865671974195122	0.0578940235479704	0.778837162664453
ENSG00000229228.1	-0.00851965828539341	-0.0495961579806272	7.27012242414586	6.16640709566085	0.489681373994978	0.402418910004794	0.932243550916413
ENSG00000225523.2	-0.00131428508392939	0	7.05794406874172	6.16767514801714	NA	NA	NA
ENSG00000286081.2	-0.0101502936858526	0	7.20743662225919	6.16911437998605	-0.0615160042494683	0.92172481841046	0.993835093303627
ENSG00000224276.1	0	0	6.69151576056213	6.1707156174139	NA	NA	NA
ENSG00000267115.1	0	0	7.11188717784796	6.17156781747796	NA	NA	NA
ENSG00000248132.3	-9.76085146045635e-05	0	7.01179135133754	6.17167652081729	-0.154108455000969	0.804562484594617	0.987936049785756
ENSG00000102243.13	0.000441483391762998	0	7.3875862663462	6.17201932496751	NA	NA	NA
ENSG00000276819.1	-0.000307046532188737	0	6.91438583956089	6.17275641177267	NA	NA	NA
ENSG00000233665.8	-0.00281926477651702	0	6.38721810910334	6.17326621527762	-0.216288997444544	0.726774768658373	0.978975495384206
ENSG00000231579.3	0.0191718407395443	0.0108712975971653	6.73642949702597	6.17342707266323	-0.278408538943432	0.650153392005414	0.971104671629352
ENSG00000269373.1	-0.000861643776970844	0	6.5902655788547	6.17360696026786	0.258965959539981	0.673997710474491	0.975451049586646
ENSG00000278829.1	0.00583700346632896	-0.00239489159076522	6.52984724629209	6.17390376374446	-0.702606553831668	0.185754580339918	0.876979695860576
ENSG00000215325.4	0.0153619746191176	-0.0155199275982874	6.58896696950501	6.17431193437115	0.631381486806804	0.253275369416676	0.90294181167781
ENSG00000287616.1	-0.0155788784082052	-0.0778943920410258	6.88038871829871	6.17488611523637	NA	NA	NA
ENSG00000290888.1	0.00911092239935269	0.0452605287443937	6.71584350233412	6.17571202533524	-0.84146290997997	0.0739474222077585	0.798277095677178
ENSG00000182747.5	-0.00116827036462746	-0.00584135182313728	6.51634707425871	6.17743186070698	NA	NA	NA
ENSG00000114349.10	-0.00861276598993368	-0.0132662729780175	6.77578834716712	6.17748870602949	-0.0509322502692423	0.935179093156892	0.994843694752796
ENSG00000197584.13	-0.0269572845049107	0	6.80286253784207	6.17929103542593	0.184636017294569	0.766256733723546	0.98273160892516
ENSG00000167910.4	0	0	7.20696717859467	6.17979358883168	NA	NA	NA
ENSG00000229630.1	0	0	7.07023719525731	6.18030199912403	NA	NA	NA
ENSG00000232298.2	-0.00151293011558598	0	6.8404170730083	6.18095605049234	NA	NA	NA
ENSG00000287224.1	0	0	6.96830497364654	6.18325972281704	NA	NA	NA
ENSG00000135625.8	-0.0161738036104475	0	6.64125569496096	6.18375864648126	-0.377521479115502	0.531000019022909	0.95434458443648
ENSG00000248801.7	-0.0131840928546694	0	7.11258430429196	6.1840233825136	0.0380938438450007	0.951509144842278	0.99674322922356
ENSG00000267289.1	0	0	7.01015076158271	6.18425248830136	NA	NA	NA
ENSG00000204583.10	0	0	7.30179647905448	6.18434478754798	NA	NA	NA
ENSG00000232110.9	0.00139145355927612	0	6.71391947834522	6.18621522615617	-0.187860685770545	0.762222800169489	0.982692264077508
ENSG00000225882.1	2.22044604925031e-17	0	7.55314406052596	6.18760167136325	NA	NA	NA
ENSG00000270076.1	-0.0112405944260776	-0.0405516384405951	7.04354592402031	6.18903628336016	0.704056721119153	0.18444203807309	0.875828215044447
ENSG00000286913.1	-0.00853335436184595	0	7.05203713971976	6.1900779732548	0.115792177322234	0.852898941971448	0.989731811892742
ENSG00000284825.1	0.011222327233192	-0.0248064478869463	7.41905926249879	6.19139316991017	0.764905464723974	0.13190354938706	0.849021827236892
ENSG00000240520.7	0.0160834115764802	0.0361041139257552	6.89281924552678	6.19189749053437	-0.420678620120053	0.480622060957493	0.950497595193825
ENSG00000253957.1	0	0	6.79300411144918	6.19190378563615	NA	NA	NA
ENSG00000189182.10	-0.0113042076664233	0.0129917338050975	7.31265604849816	6.19364454761431	-0.758425342292218	0.137249737999484	0.852381493453351
ENSG00000143125.6	-0.00459632357469009	0	7.43769682018493	6.1946819679711	-0.480035561378166	0.413160087039369	0.935959834063584
ENSG00000253521.2	0	0	7.06576940009646	6.19471715680197	NA	NA	NA
ENSG00000261603.3	-0.041764403151033	-0.0276376297790797	7.05170490516431	6.19513056642212	-0.741523687010419	0.151483521373261	0.86128190763008
ENSG00000274080.1	4.44089209850063e-17	0	6.96446544146515	6.19594934488343	NA	NA	NA
ENSG00000284485.1	-0.00107779426669887	0.00661511476912469	7.38406070728099	6.19630776211735	-0.240606153068602	0.696632772159193	0.976597824895284
ENSG00000226220.1	-0.018993964286082	-0.00149167255494542	7.39336387013649	6.19784020642876	-0.582708396661466	0.302510706792498	0.914179499753632
