Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000240370.6	-0.0468725863598007	-0.118467878176907	0.487911110476408	0.420186404713056	0.395160747188179	0.510285184664117	0.951917376537786
ENSG00000175449.15	0	0	0.490898548408098	0.420193985879061	NA	NA	NA
ENSG00000270157.1	0	0	0.489153765065447	0.420227273492148	NA	NA	NA
ENSG00000184903.10	-0.0347174551639007	0	0.466378587683269	0.420242269933709	0.332355152874592	0.584757255811785	0.955239406336159
ENSG00000062725.10	0	0	0.533894194277144	0.42030230945231	NA	NA	NA
ENSG00000108395.14	0.0012499507799876	0.000866446731409343	0.498433550833332	0.420319240314763	-0.132283629161337	0.832063771016347	0.982924136849398
ENSG00000010295.20	0	0	0.539053999311989	0.420336344072334	NA	NA	NA
ENSG00000142082.15	0.00561602772868057	0	0.46642772693125	0.420385585396536	-0.587684173941761	0.297373431291227	0.910926634761882
ENSG00000227615.1	-0.0169525779707884	-0.0386907773152252	0.685984977183517	0.420407322219288	0.702779994492321	0.185597460288348	0.879039698312779
ENSG00000157326.19	-0.00886687365852978	-0.022343664918818	0.463994640353272	0.420409670717301	0.221779816707395	0.719953414513631	0.970661374868157
ENSG00000229222.1	0.00665763885547428	-0.0373966639793797	0.649143652813555	0.420409976646132	0.844907098678362	0.071589807968159	0.757287445364886
ENSG00000179630.11	-0.000873932119708831	0	0.459924552018628	0.420473108064598	NA	NA	NA
ENSG00000167114.13	0	0	0.475385739020479	0.420474910298099	NA	NA	NA
ENSG00000125319.15	0	0	0.491492968139514	0.420481744974142	NA	NA	NA
ENSG00000161179.14	-0.0355360624187652	-0.0369708765101326	0.489536602556565	0.420485525774909	0.653595266730426	0.231603173479189	0.899082326453979
ENSG00000125885.13	-0.00185695467147173	-0.00427689045741952	0.439558549462712	0.420486263930509	0.659386976938539	0.226040563548621	0.898655168937119
ENSG00000170430.10	0.0666902548870308	0.233367636949634	0.479658132358225	0.42049002989959	-0.630576985427673	0.254070038829305	0.903359810587058
ENSG00000118946.12	-0.0167796131144887	0	0.553749378889091	0.420503571108933	NA	NA	NA
ENSG00000276600.5	0	0	0.627346356826465	0.420508035950801	NA	NA	NA
ENSG00000159147.18	-0.0304114686519356	0	0.489671857394162	0.42051894765729	-0.138690477552094	0.823981551551637	0.981528776811155
ENSG00000273145.1	0	0	0.514498847187569	0.420523373737761	NA	NA	NA
ENSG00000267322.4	0.000588846229340767	0	1.24190148134093	0.420538963269007	0.994197042460039	0.000530187588639351	0.0853447594139849
ENSG00000175886.10	-0.00686825649078484	0	0.535517048356552	0.420682170789097	NA	NA	NA
ENSG00000290555.1	-0.0303102662276983	0	0.487590059824044	0.420748368421319	0.156728847691697	0.801266639453904	0.978421040075543
ENSG00000185607.5	-0.00134295509586091	-0.0120922791432929	0.49163502501021	0.420753967819115	-0.056459458071496	0.928151795290706	0.994365499364486
ENSG00000110057.9	-0.00899468819876268	0	0.505376356151286	0.420786554731106	-0.036772336087707	0.953190561384403	0.996823763151396
ENSG00000104731.14	-0.0100058651883747	0	0.491791916970852	0.420812633199028	-0.595120471138855	0.289738547504122	0.909245338846873
ENSG00000247121.8	0	0	0.533588040530839	0.420814959932064	NA	NA	NA
ENSG00000228889.9	-0.00247558265143906	0	0.615768425257577	0.420828022389152	NA	NA	NA
ENSG00000143198.13	0.00460796103780123	0.0527899887844943	0.484755017550566	0.420837479207541	-0.245542226306823	0.690536471222735	0.967012405394157
ENSG00000163818.20	-0.0148902498640631	-0.0343001488421335	0.458797932355577	0.420840723942531	0.637342296023333	0.247408405995543	0.902774649174725
ENSG00000144426.19	-0.0469159899103226	-0.0628673220001477	0.485548382271305	0.420871218819165	-0.404294235750399	0.499625591178152	0.951917376537786
ENSG00000120913.24	0	0	0.477024122218655	0.420940550149715	NA	NA	NA
ENSG00000175938.7	-0.00115989800650473	0	0.509288507251584	0.420956289874762	0.474770608466896	0.419050377214534	0.94292723294747
ENSG00000249129.1	-0.0811605756869795	-0.0214663570566347	0.495215492755354	0.420960961143195	0.344993904974808	0.569616214267152	0.95429918486657
ENSG00000274315.1	0	0	0.524021906700568	0.420963687575404	NA	NA	NA
ENSG00000169255.15	0.0071003292490786	0	0.466033951834693	0.420987594804401	0.919760741458258	0.0269536060485465	0.649449207302354
ENSG00000143515.20	-0.00314888924299077	0.00608327244506923	0.506854890478813	0.421044842513799	0.187328428954843	0.762888459242652	0.972624711132621
ENSG00000279253.1	-0.00415232541520147	0	0.641163499799816	0.421061097295838	-0.26705341613585	0.664063006157111	0.967012405394157
ENSG00000198712.1	-0.0103278238607534	0.0888989008115582	0.538529122003468	0.421079340700169	-0.0485772515592299	0.938173856228676	0.994447524345314
ENSG00000254343.2	-0.0132863397051432	0	0.652093617897511	0.421099755344495	-0.518711244742701	0.370500963987229	0.934566557570099
ENSG00000141542.11	0.00364741124917536	0	0.460000029210889	0.421108128756986	0.288566836299817	0.637750112961238	0.962683415318046
ENSG00000226608.3	0.0492322540721843	0.156613982253068	0.546928561548091	0.421115038545238	-0.488371059194675	0.403874155262647	0.941421187482397
ENSG00000234678.2	-0.00724315917112364	-0.0362157958556182	0.470669437509529	0.421161866242415	NA	NA	NA
ENSG00000104343.21	-0.0206071760732817	0	0.448389273630068	0.42119304822179	NA	NA	NA
ENSG00000072110.16	-0.0252069813541066	0	0.461054467140248	0.421234577143809	-0.435057464322742	0.464075008989961	0.948197617563849
ENSG00000071242.12	-0.000999285612415934	0	0.566238020252074	0.421260397980321	-0.365402820206801	0.54532581412227	0.95201935495085
ENSG00000213609.3	-0.0439734498727094	0	0.523232559152183	0.421262108931918	-0.567332286861653	0.318527449375346	0.919336627796883
ENSG00000125247.16	0.0534890495539415	0.0603899798656915	0.496045393519486	0.4212695730296	-0.745842773751446	0.147807122191808	0.860165586055792
ENSG00000169762.17	-0.0188890027507355	-0.00886242739165799	0.4542277064251	0.421291656626638	-0.16787407558356	0.787264320324074	0.975857015260562
ENSG00000227540.1	-0.0131856471532214	0	0.500697725424746	0.42130689458148	NA	NA	NA
ENSG00000124549.17	-0.0531782776401746	0	0.580448286984089	0.421395871718201	NA	NA	NA
ENSG00000130684.14	-4.44089209850063e-17	-2.22044604925031e-16	0.487623047163225	0.421412722218807	NA	NA	NA
ENSG00000108733.11	-0.0364452936299604	-0.163031982595107	0.492862212768992	0.42146251561668	0.869738492551417	0.0553203500279624	0.723390679928968
ENSG00000237753.2	0.0177477880482123	0.027041669232448	0.494142467500088	0.421536132767663	0.0307376352328216	0.960869790872231	0.997767153768447
ENSG00000231084.2	0	0	0.48362727720247	0.421553245243123	NA	NA	NA
ENSG00000228878.10	-0.00326365398918496	0	0.488511074997171	0.421606510013688	NA	NA	NA
ENSG00000102934.10	-0.0145518425238157	0	0.60711729199126	0.421635572577929	NA	NA	NA
ENSG00000123607.16	-0.000285008080327698	0	0.465117353504447	0.421642692081134	NA	NA	NA
ENSG00000215012.9	0.0274771887353466	0.0323479119744327	0.483213960105612	0.42165390405697	-0.0480444797922148	0.938851410230835	0.994447524345314
ENSG00000139112.11	-0.00787270737518841	0	0.487648635551831	0.421692180027984	-0.460502142537269	0.435108500441785	0.944030724200747
ENSG00000197969.14	-0.0520592891603139	-0.301887190743059	0.453839363593311	0.421752288606897	0.837643248037823	0.0765895503133887	0.765782665014342
ENSG00000158691.15	0.0116401687323189	0.00104877268194903	0.509044458106987	0.421765481494464	0.690638045493972	0.196687213444177	0.88667755819906
ENSG00000106665.16	-0.0216848520463021	-0.00563562729819433	0.517668005165282	0.421767158651757	0.363787821825739	0.547240551831071	0.95201935495085
ENSG00000134884.15	-0.0481973143803441	-0.0870455573791451	0.511538186764349	0.421775872564927	0.220185402412364	0.721933297678477	0.970661374868157
ENSG00000146426.19	-0.0106801778721509	0	0.498390064483983	0.421814829578454	-0.296120315024608	0.628552902693724	0.959707735565886
ENSG00000272842.1	0.00456636432899682	0.0313458643542418	0.568868324251623	0.421824094768917	-0.725016141699096	0.165773732440617	0.870325581909721
ENSG00000185055.11	0.00275980094558392	0.0576305116741708	0.571462370627286	0.421850266761951	0.506855423149902	0.383460412640671	0.938378792687631
ENSG00000104218.16	0	0	0.527879222321559	0.421876547595148	NA	NA	NA
ENSG00000168003.19	-0.0326083440834247	-0.0355181452262316	0.44070512251414	0.421878482847715	0.397495502118267	0.507555920988185	0.951917376537786
ENSG00000177542.11	-0.0192460554975182	0	0.507862956822258	0.421881913058815	-0.670840904925281	0.215150574463042	0.898655168937119
ENSG00000182372.10	-0.0134946340633722	3.33066907387547e-16	0.448853299729509	0.421916289026135	0.073896491318194	0.905997766177551	0.990337748102834
ENSG00000103227.19	-0.0538162942295635	-0.0257581670946774	0.480727858087799	0.42194138748389	-0.439130215169804	0.459411014085936	0.947463583753632
ENSG00000106415.13	-0.0163545280655485	0.00535330353755381	0.559014620912532	0.422043751345894	0.150837048125086	0.808679065409628	0.979372347446749
ENSG00000280239.1	0	0	0.61778409906491	0.422047954090714	NA	NA	NA
ENSG00000104976.13	-0.0215665485701418	-0.107832742850709	0.504982082367824	0.422054224917278	NA	NA	NA
ENSG00000160285.15	-0.000496382934799633	0	0.455184778197015	0.422121076974869	0.361304308660608	0.55018752673373	0.952582068403015
ENSG00000185164.15	-0.0155312855572286	-0.0547110374204955	0.459088287666471	0.4221345672959	0.502951533930469	0.387750897439197	0.938378792687631
ENSG00000196544.8	-0.0136604256520427	0	0.473811805786075	0.422184614305743	NA	NA	NA
ENSG00000237638.3	-0.00289614730105039	2.22044604925031e-16	0.511079123621329	0.422294860820572	-0.707762935074629	0.181099642023493	0.875274761515862
ENSG00000196700.9	0	0	0.470555454314921	0.42229518385213	NA	NA	NA
ENSG00000290712.1	0.00198200033387814	0	0.475385481857062	0.422327710135411	0.000888981313882353	0.99886811398572	0.999709939573007
ENSG00000197258.5	-0.0121462808731349	0	0.60111159847762	0.422332454739159	-0.443646599027724	0.45425105948719	0.947163466410108
ENSG00000290535.1	-0.0135252131697969	0	0.512812484257806	0.422332569199709	NA	NA	NA
ENSG00000155090.15	-0.0135352936550338	0	0.449537296007432	0.422397926854668	-0.580746115193411	0.304542908648879	0.912008401128266
ENSG00000206573.11	0.0041794184603591	-0.00537613711065932	0.449594847943723	0.422404942778376	-0.12615356978078	0.839803356124317	0.982994559860824
ENSG00000085662.14	0.00687110501922801	0.00884932628302526	0.508640886799661	0.422410338129447	-0.873305304888045	0.0530934618579411	0.716192667351331
ENSG00000188321.14	-0.00393252805661182	0	0.484632017309949	0.422411366388856	NA	NA	NA
ENSG00000232630.1	-0.00211146829823408	0.000750292209522496	0.473609441481375	0.422430093837859	-0.472182588830382	0.421952781756529	0.94292723294747
ENSG00000228716.7	0.0488059743654075	0.104392317612007	0.51512284081987	0.42246623651756	-0.563184457719179	0.322883961591353	0.921230914196541
ENSG00000167862.10	-0.0312798526417479	0.0327402164077596	0.448727068709747	0.42251732973089	-0.649448966464337	0.235608147802406	0.902297672465269
ENSG00000143801.18	0	0	0.578450913484205	0.422558711126955	NA	NA	NA
ENSG00000289890.1	-0.00613736956693252	0	0.555770121855285	0.422607169909011	0.00849384158939299	0.989185435041393	0.999067648208229
ENSG00000278133.1	-0.0275257856947563	0	0.517635696156914	0.422628069456216	-0.640675893245504	0.244143569159595	0.902774649174725
ENSG00000121964.15	-0.0466835615340988	-0.129499244209789	0.455989613367824	0.422719792198988	0.633000935410413	0.251677748546841	0.903096725932996
ENSG00000115109.14	0	0	0.479644013506371	0.422854310761109	NA	NA	NA
ENSG00000273369.1	-0.00929235839166922	0	0.592920771327933	0.42290073229328	NA	NA	NA
ENSG00000224616.5	-0.0486555694201357	0.0474268231422212	0.510136349689951	0.422905083097542	-0.110257633913164	0.85990057753465	0.984662470649454
ENSG00000251211.1	-0.00521642883951179	0	1.18697628135213	0.422958544292632	0.183396354486127	0.767808167536783	0.972677227727853
ENSG00000225695.1	-4.44089209850063e-17	-2.22044604925031e-16	0.503063681633496	0.422989386601299	NA	NA	NA
ENSG00000025770.19	0.0597887249739405	0.163748873072943	0.44843380326434	0.423005388107916	0.242197558748223	0.694666457333444	0.967012405394157
ENSG00000268201.1	-0.0921227245368644	-0.0287573957933025	0.564508935504696	0.423092849458152	-0.354253274214106	0.558570896149326	0.953074412073433
ENSG00000170145.5	-0.00369769650531291	-0.0184884825265645	0.494720602730623	0.423107538180126	NA	NA	NA
ENSG00000100147.14	0	0	0.475425177295499	0.423111248716548	NA	NA	NA
ENSG00000145734.20	0.0403961532719928	0.0673010600254361	0.472048441988896	0.423123209401291	0.158324875571327	0.799259885562118	0.977554507422537
ENSG00000149503.13	-0.0250891962356896	0	0.456235781680329	0.42320152776178	-0.657932529773588	0.227433978130513	0.898655168937119
ENSG00000269343.9	-0.0326381714735257	0	0.522225009189112	0.423217781845701	-0.63979431355185	0.245005820940824	0.902774649174725
ENSG00000104907.13	-4.44089209850063e-17	0	0.453040452173543	0.423251309177217	NA	NA	NA
ENSG00000126705.15	-4.44089209850063e-17	0	0.509525984392131	0.423254859513992	NA	NA	NA
ENSG00000155096.15	-0.00258775842450669	0	0.491714733867798	0.423271552578012	NA	NA	NA
ENSG00000213465.8	-0.0119625175570738	0	0.44397818851931	0.423304991992579	0.170506638653133	0.783960760719192	0.975857015260562
ENSG00000104154.7	0	0	0.512531006504335	0.423356955498085	NA	NA	NA
ENSG00000162063.13	-0.0170469013580158	0	0.489395500754471	0.423379056983086	0.242503268268639	0.694288819645373	0.967012405394157
ENSG00000234797.5	-0.0268286074983523	0	0.525750686832229	0.423380724120135	NA	NA	NA
ENSG00000279307.2	0	0	0.562887166309418	0.423410546527355	NA	NA	NA
ENSG00000147684.10	0	0	0.495025521718503	0.423417304028399	NA	NA	NA
ENSG00000106080.11	-0.0230805653261015	0	0.471788420388169	0.423451854297556	NA	NA	NA
ENSG00000104903.5	-0.00496746669710531	0	0.631621086659861	0.423478753148302	NA	NA	NA
ENSG00000269374.1	-0.0154119048604233	0	1.15580124432104	0.42348785877264	NA	NA	NA
ENSG00000247828.10	-0.0339429424824233	-0.0232147404026348	0.54221565767409	0.423535641776698	0.317716663115026	0.602383334405352	0.956710350925996
ENSG00000070756.17	-0.00332483959254657	-0.0166241979627328	0.541709392378909	0.423561998342089	NA	NA	NA
ENSG00000136153.20	-0.011879458215053	0	0.566394755132609	0.423671966817514	-0.706037416888634	0.182653607208569	0.875274761515862
ENSG00000276855.1	0.0648614614252428	-0.0554069154601415	0.549695311899226	0.423700235460673	0.656234862788402	0.229063382021922	0.898655168937119
ENSG00000254986.8	-0.00652822480594601	0	0.477690384570016	0.423700555067573	0.226665136289231	0.713891617496094	0.970453630809504
ENSG00000185442.13	-0.00700106867534593	0	0.521808339315214	0.423741981894086	-0.289013637282251	0.637205467100546	0.962630218180142
ENSG00000186767.7	0.0484211618205077	0.0909065380474269	0.499873326641339	0.423753769716934	-0.872742833511526	0.053442717013537	0.717473885088618
ENSG00000172890.13	0.00915455165198289	-0.000550945179360385	0.508823785230765	0.423755780326348	0.263955832190143	0.667865420185996	0.967012405394157
ENSG00000140043.12	-0.037720705784726	0.0072274659652698	0.563207662441046	0.423777168514183	-0.639391768648797	0.245399814443043	0.902774649174725
ENSG00000183684.8	-0.0333949529195011	0	0.490360894729759	0.423836216513128	0.426115725440803	0.474350458763658	0.950279686764482
ENSG00000234444.10	-0.00589671272418304	0	0.473016111364303	0.423836428405907	NA	NA	NA
ENSG00000290770.1	-0.0264097649798775	0	0.470757718104326	0.423840651150824	-0.89960617664786	0.0376048460886283	0.686965036374307
ENSG00000215895.4	-8.22114330639057e-05	-2.22044604925031e-16	0.453794815913536	0.423859538299773	-0.890743914035506	0.0426337775451128	0.702741538591256
ENSG00000177096.9	-0.0178047217151499	0	0.4959572925797	0.423906526698126	-0.361739808801576	0.549670534875507	0.952582068403015
ENSG00000168781.24	-0.0726772651647455	0.058625971016532	0.535189245190313	0.423953648898014	-0.246424328335544	0.689447853201935	0.967012405394157
ENSG00000188186.11	0.0172556414809257	0.145850701333952	0.438730793403889	0.423962223215734	-0.557538460858269	0.328837977783603	0.923307988425426
ENSG00000267152.1	-0.0071663696318585	0	0.497602239786282	0.42399215870403	NA	NA	NA
ENSG00000087460.29	-0.0137324998245704	0.00668518582641808	0.499008109484569	0.423998455388617	0.111851632971756	0.857883589254141	0.984407911262624
ENSG00000244041.7	-0.138243751263138	0	0.525087409856128	0.423999103441883	-0.753001837585512	0.141772083466134	0.85566161532908
ENSG00000162889.11	0	0	0.549093701898104	0.424023559123773	NA	NA	NA
ENSG00000099326.9	-0.0282243249316362	0	0.529979189112777	0.424060590848081	-0.498488191083276	0.392670065773802	0.940075705939191
ENSG00000157315.5	-0.0057620193849272	-0.0204196821483169	0.478287309264935	0.424139032310352	0.742596324010963	0.150568031198732	0.860441311444265
ENSG00000134222.16	-0.0113233399541254	0	0.544529553470254	0.424274099321982	NA	NA	NA
ENSG00000125089.18	-0.0399377086435315	-0.107413330387367	0.549476813863911	0.424278362044381	0.84709313164937	0.0701057809201902	0.757287445364886
ENSG00000175893.12	-0.0143366275566303	0.0125230103760573	0.490844136406688	0.424290989602233	-0.0641188873075599	0.918417270933917	0.993267364698807
ENSG00000270055.1	0	0	0.614505393642521	0.424319874271389	NA	NA	NA
ENSG00000100422.14	-0.00879901355368338	0	0.531335332692093	0.424388524117259	NA	NA	NA
ENSG00000185340.16	0	0	0.481466700738846	0.424391778361353	NA	NA	NA
ENSG00000174996.12	0	0	0.486624723923929	0.424455535264769	NA	NA	NA
ENSG00000291110.1	-0.015539162043486	-0.0881929022273795	0.531301020209504	0.424481735731471	0.762631100445838	0.133772765314432	0.846869969039054
