Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000290015.1	-0.0443791191303879	0.0832534403058358	0.839897148587059	0.749269531611295	-0.339944468011188	0.575656572548347	0.967870655354976
ENSG00000253047.1	0.000537795397737062	0	1.14085507828636	0.749325456631227	NA	NA	NA
ENSG00000290117.1	0	0	2.19103055723069	0.749364325050091	NA	NA	NA
ENSG00000185245.9	0	0	0.841212717012155	0.749374472844104	NA	NA	NA
ENSG00000159708.18	-0.00600464056746794	-0.0199889889960023	0.857818811015574	0.749464565885161	0.484266113214263	0.408441038649951	0.956563457404789
ENSG00000253305.3	-0.00551579509622613	0	0.825835900994258	0.749514523458018	0.122463766681893	0.844464917005937	0.988956773611403
ENSG00000289177.2	-0.0952327428118209	0	1.19637349709298	0.749577340486287	0.22935415854156	0.710558035092179	0.977232434188567
ENSG00000239557.1	-0.0878074355467506	-0.488620711185222	2.42612008296155	0.749614473690288	0.756875054385629	0.138538016610119	0.890381888912037
ENSG00000213149.3	0	0	2.18839924720633	0.749659074667589	NA	NA	NA
ENSG00000263400.8	-0.0218562146795208	0	0.816307393889851	0.749698235428916	NA	NA	NA
ENSG00000289043.1	-0.0259662039790189	0	0.843817666770033	0.749730491957201	-0.59956202628963	0.28520318777633	0.941193835858863
ENSG00000248554.1	0.0128676062616734	0.000123872988115226	1.24105180673595	0.749731740251071	-0.272048045448043	0.657939038129079	0.97471722752785
ENSG00000213772.3	0	0	2.25992555354494	0.74977301702387	NA	NA	NA
ENSG00000117091.10	0	0	0.866376408654933	0.749956715458116	NA	NA	NA
ENSG00000276384.1	0	0	1.52245450263574	0.749969279541176	NA	NA	NA
ENSG00000161281.11	-0.0257611446025065	-0.00177196074517827	0.851774697110261	0.7500870025768	-0.587307511637452	0.297761521543654	0.941193835858863
ENSG00000260528.6	0	0	0.900110560315058	0.750095156096137	NA	NA	NA
ENSG00000232369.1	0	0	1.71317181616054	0.750109549545307	NA	NA	NA
ENSG00000224820.2	6.66133814775094e-17	3.33066907387547e-16	1.45173505558094	0.750193535976808	NA	NA	NA
ENSG00000237506.3	-0.00102676818774521	-0.00441344843689739	0.779099179354131	0.750212559815107	0.277795410001906	0.650903256183155	0.974370841530371
ENSG00000163050.18	-0.00558053769190878	0	0.791239606998337	0.750236744160021	-0.0518537225693334	0.93400738867459	0.995009854844923
ENSG00000260997.1	-0.00413475457533909	0	1.22126428331156	0.750279371249154	0.200903846709203	0.745932622211288	0.980473138391663
ENSG00000260442.7	-0.0128984859452317	-0.00746081061868331	0.841916377167068	0.750287551247864	-0.320055787818576	0.599560555460209	0.970460129613525
ENSG00000267731.1	-0.0176130316570781	-0.00517517037336757	0.89940888369923	0.75037118557653	-0.543459003359368	0.343803429252257	0.945499030498236
ENSG00000286923.3	-0.0235202702190721	-0.104364360867423	0.879372980354992	0.750380920391171	0.871174425190811	0.0544203858271691	0.791377863124097
ENSG00000230199.1	-0.00591625270622484	0	1.13518491687512	0.750415887632946	0.342632327489211	0.572439763723226	0.967870655354976
ENSG00000110002.16	-0.0253370952654177	0	0.821213178632787	0.750427320528114	-0.516581495790963	0.372821062618556	0.948871311000607
ENSG00000270061.1	-0.141717668912726	0.0167933166468608	1.88889354283647	0.750434341213051	0.352872120211413	0.560215853238374	0.967870655354976
ENSG00000079931.15	-0.0324753187130924	-0.154509039150022	0.875019576263479	0.750450461612665	0.759378307804622	0.136459596317798	0.890381888912037
ENSG00000165140.12	0.0128608083563738	0.0372765747559702	0.919510149003237	0.750475522895419	-0.0241633655791702	0.969237241530582	0.999340084845132
ENSG00000164845.17	0.00240209804263436	-2.22044604925031e-16	0.8431479546545	0.750584610207816	-0.186674310892739	0.763706616465434	0.983368013307671
ENSG00000185437.16	-0.0106146526524222	-0.0162466535359302	0.842349555043785	0.750598527763273	0.211053368632787	0.733287018277567	0.979316517805408
ENSG00000244607.7	-4.44089209850063e-17	0	1.68680516469796	0.750607491070572	NA	NA	NA
ENSG00000258168.6	0.00594819905668367	0.025403544379379	1.16600909554915	0.750660018976078	-0.0742567467742085	0.905540334917803	0.992986818358265
ENSG00000150995.21	0.00182231974683265	0.012341700232176	0.852020409446941	0.750679348187674	-0.45191639085026	0.444836288763086	0.960906727547432
ENSG00000172889.16	-0.000953984219968218	0	0.802905017001843	0.750714325379679	-0.74826764104438	0.145754714018485	0.897880825900988
ENSG00000254122.3	-0.0265654509779605	0	0.776779130942409	0.750715292715033	NA	NA	NA
ENSG00000161395.14	-0.00395196941622418	-0.00566178854334498	0.860405953688424	0.750766867190975	0.0733320671346733	0.906714463516351	0.992986818358265
ENSG00000276043.5	-0.00629398706751398	0	0.827748706750169	0.750783042070785	0.215790891045713	0.72739400027518	0.978454408526215
ENSG00000237529.2	0.0117338048110837	0.0106859476115574	1.21862012152619	0.750868426738087	-0.511537156480874	0.378330111578958	0.950440514464436
ENSG00000144730.19	-0.0235117669460877	0	0.826013849292552	0.750889095650284	NA	NA	NA
ENSG00000287757.3	-0.000129585628168982	0	1.68977291969868	0.750942353764728	NA	NA	NA
ENSG00000269997.1	0.0217585070593581	0.0618490691586199	1.7079351027777	0.751046365148272	-0.48874921820619	0.403454043300574	0.955416811767078
ENSG00000106125.14	-0.011892503051979	-0.0580927978355299	0.789321300604602	0.751080608660373	0.655141477169732	0.230114493199827	0.936314725797428
ENSG00000115163.15	0.0369159848406966	-0.031493615960587	0.928002335300527	0.751116008052335	0.294189807223062	0.630901395720824	0.973931306757363
ENSG00000106366.9	-0.0012529533192287	0	0.888533309722633	0.751189543813933	NA	NA	NA
ENSG00000142661.19	0.00475246014515607	0.0167137160968465	0.825040031835539	0.751329526948272	-0.64440024576079	0.240510005346965	0.937480785514461
ENSG00000287978.1	-0.00501585039186359	0.0170393080499456	0.948762053203224	0.751366823268668	-0.957406741269032	0.0104845753863094	0.57922939990542
ENSG00000267605.8	-0.00237485375845505	0	1.2174327643747	0.75137792565682	-0.816310394789367	0.091858010911512	0.842226921398119
ENSG00000277632.2	-0.000770906015529116	0	0.828201587040485	0.751402120208812	NA	NA	NA
ENSG00000245904.6	1.18808757321842e-05	0.0115448019671338	0.838365906667952	0.751428277649012	0.539989596393072	0.347516486986074	0.945499030498236
