Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000153187.21	-0.0319538092298507	0.0336260623526549	0.21129806975808	0.185462773034063	0.247578982484007	0.688023254523137	0.973208086672461
ENSG00000083896.13	0.0905484206238111	0.183376303449423	0.214056586357932	0.18570751408096	-0.0678597421651233	0.913664651172763	0.994074640323904
ENSG00000250859.1	0.0491411783808148	0.148247922479673	0.233736840485694	0.185775347764664	0.150021303206036	0.809705885179676	0.983240980264633
ENSG00000112081.17	-0.000909202973704182	-0.00955747578416788	0.22232709037443	0.187116791810627	0.0513096701081418	0.934699175624565	0.994074640323904
ENSG00000060339.14	-0.017037966990686	-0.0926255504678259	0.245034141203022	0.187353294588955	0.39939762868496	0.505334609405588	0.959385038661682
ENSG00000168066.22	0.164325033023255	0.517730096792889	0.234617558818197	0.187417145041381	-0.0203325319937195	0.974113600078656	0.998335428404028
ENSG00000066117.15	0.0920546523788619	0.0102717366937938	0.240544575256012	0.187930288596406	0.0504580218611725	0.935782123124237	0.994074640323904
ENSG00000090615.16	-0.00284425785066711	0.0142298790774269	0.262562404885927	0.188206981779433	-0.537755712390736	0.349912462289036	0.941998508614704
ENSG00000134283.18	-0.0384541335369143	0	0.235093954315228	0.188901778035247	-0.451442423067498	0.44537469684561	0.956606911149847
ENSG00000055070.17	0.0470690825798457	-0.0209130435664719	0.276343328014525	0.189161727043203	0.289221024448102	0.636952690318322	0.96977179013807
ENSG00000147274.14	0.0375335898008371	0.00626811732098997	0.204207286819266	0.190319632532141	0.738844527799087	0.153777231126801	0.869845685581245
ENSG00000171720.10	0.0413768793479006	-0.000440695987032891	0.243066167720459	0.190834317634367	0.670162322089929	0.215791581883461	0.900563185244221
ENSG00000175203.17	-0.0575646437082421	-0.447159680070528	0.220449793986416	0.191000384505692	0.520641885995843	0.368400795947933	0.947694489887802
ENSG00000125944.21	-0.00426366330582952	-0.011720421021415	0.224548323155723	0.191376657482869	-0.404785997376915	0.499052982300476	0.959385038661682
ENSG00000136819.15	0.110214449582602	0.0620463845749937	0.261310097810769	0.191676022749823	0.341702793347978	0.573551844813968	0.966444630581846
ENSG00000037637.11	0.027753641206713	0.0493407433263401	0.210715055037392	0.191815079573327	-0.908682758428434	0.0326680383497592	0.715150136800061
ENSG00000092199.19	0.0598359426104661	0.148364567575984	0.220876754276587	0.19213725759105	0.317061215450057	0.603174726661998	0.96775662954152
ENSG00000119321.10	-0.0193398541521053	0	0.277095771676207	0.192329971023738	-0.789766991516629	0.111993330483497	0.843478944858537
ENSG00000009954.11	0.0498384786259172	0.27332223684023	0.271377819207724	0.192412440008188	-0.777779356145266	0.121472073773865	0.85109399971547
ENSG00000254999.4	-0.0281919619141801	-0.118123196415873	0.282316422992182	0.192433724637139	0.950109076798976	0.0132766685184245	0.608624329168229
ENSG00000090316.16	0.0839227343399826	0.15125292601072	0.275488067228612	0.192513713498731	-0.666841891465113	0.218935763638535	0.901297829418877
ENSG00000170855.4	-0.044958084365851	-0.0315146196592442	0.297494819239313	0.192594081553612	0.237139994850641	0.700918259405545	0.973208086672461
ENSG00000170852.12	-0.00576978473226291	0	0.266403268563307	0.19322006497364	NA	NA	NA
ENSG00000113845.10	0	0	0.275910646245319	0.193531176348644	NA	NA	NA
ENSG00000198874.14	-0.0219225008797757	0	0.259008024122116	0.193769358512334	0.57235111090395	0.313276314498608	0.931146858988749
ENSG00000182944.18	0.152968244303801	0.145586830852915	0.247086120114113	0.193794763420806	0.565722363168015	0.320216587480464	0.931146858988749
ENSG00000106682.16	-0.0753732674090277	0.0306314950357429	0.228633679591127	0.193912605078735	-0.0540729986844891	0.931185685098038	0.994074640323904
ENSG00000010244.19	0.00848115144557178	0.0144516819911914	0.200906983123826	0.194160162307355	-0.173175236120403	0.780613540675164	0.980806171256628
ENSG00000101337.16	0.0842537984370217	0.215261218657822	0.262482233787874	0.194277495754186	-0.886818030390528	0.0449247589736078	0.762824920790688
ENSG00000138032.21	-0.0258956551373243	0	0.286282502425597	0.194414619589134	0.2558026055319	0.677889719055843	0.973208086672461
ENSG00000151576.10	0.00363656784516111	0.0166102187000717	0.265522051477834	0.19508169223764	-0.73195617480121	0.159720370474226	0.871338904745029
ENSG00000099783.13	0.158962102002492	0.0816509646369243	0.2450596578087	0.196035283413566	0.130374260327943	0.83447379855021	0.984731025558473
ENSG00000115942.9	-0.00968589573388863	0	0.257935564988195	0.19704840131324	-0.57670615601063	0.30873781322237	0.929201166805161
ENSG00000186298.12	0.0318339524434556	0.105831367655432	0.264196761037419	0.197599700756948	-0.644292666332547	0.240614754274086	0.904979555593895
ENSG00000079805.19	-0.0196575998373952	-0.116070051006212	0.31734889634907	0.197882873095084	0.964609073410663	0.00794973639990181	0.533297888274814
ENSG00000196510.14	0.0150395745523922	0.079001518024419	0.278330994068689	0.19798628597368	-0.62037130249702	0.264208640018861	0.908539829543421
ENSG00000198492.16	0.0393835942519153	0.0334503271645596	0.230947342035322	0.198053196570521	-0.556290267133851	0.330157960523701	0.935480421777546
ENSG00000163608.15	0	0	0.244423256026323	0.198308818552124	NA	NA	NA
ENSG00000154814.14	0.0860954331790115	0.249279689442493	0.30661926011769	0.198308916080072	-0.640111065204725	0.244695918891214	0.907684755697163
ENSG00000136450.13	-0.0256987862023586	0.0718111710381972	0.246398825453038	0.198461266113743	-0.303954646003248	0.619037525201481	0.968815680898578
ENSG00000259956.2	0.077635605522836	0.0951248432741747	0.254844935092926	0.19902129843323	-0.955688519603845	0.0111224478613165	0.572585757200432
ENSG00000165775.18	-0.0193693529041847	-0.117188081789248	0.305587840650859	0.199508076555852	0.906168971019042	0.034012980682756	0.722094337541238
ENSG00000148834.13	-0.0581440615058764	-0.0132526148700396	0.319191713163736	0.199630946032686	-0.37314633065478	0.536163356192049	0.963482517330653
ENSG00000080802.21	-0.00325487532632216	0.0262691718045169	0.242361446486005	0.199722157516163	-0.196108843328695	0.751916308254221	0.976691544404078
ENSG00000114098.18	0.0179593021660459	-0.0156195923382678	0.234366750639323	0.200138334474694	-0.182416425551469	0.769034803737242	0.979185184087932
ENSG00000132323.9	0.0489745064634385	0.131149880703936	0.24984634534709	0.20028853070443	-0.0711099803271435	0.909536323572527	0.994074640323904
ENSG00000205531.14	-0.0204493178049883	0.0076443808455442	0.275406976793549	0.200792416174314	0.135091447391747	0.828520838114848	0.984731025558473
ENSG00000131508.17	0.0167159358580869	0.0305348525716018	0.261513555998903	0.201333285471487	0.0451191187254583	0.942572051066286	0.995272540668234
ENSG00000134644.16	0.00352663598981908	0.0348613016387324	0.262293409640772	0.20137508205262	-0.595108190297196	0.289751113599786	0.919589013101075
ENSG00000111361.13	0.0207222226832608	0.0029591927776057	0.262055732019167	0.201468985573449	0.522564576606533	0.366312152886537	0.946565753394284
ENSG00000054118.15	0.012274538495372	0.0264475565100957	0.226264994306183	0.201590273387894	-0.730888269178431	0.16064758329532	0.871338904745029
ENSG00000136682.16	0.0276199119721045	0.0549457165194921	0.299315466724643	0.202805929841116	-0.558202922984133	0.328135842675814	0.93401068727223
ENSG00000084754.12	-0.0106098067607904	0	0.265830566630112	0.202932915340556	NA	NA	NA
ENSG00000003509.16	-0.0565483133868839	0	0.261320273019412	0.202952366404435	-0.267814521663937	0.663129233737042	0.97147046628531
ENSG00000146463.12	0.036754617774543	0.0504186852749051	0.282961398348354	0.203063594418957	-0.635935682660386	0.248789522659422	0.907684755697163
ENSG00000162613.18	-0.034324131086588	0	0.255309695648314	0.203329932307815	-0.0461745576742307	0.941229625273562	0.995146728429966
ENSG00000115875.19	0.0642516139574839	0.00736794144284925	0.222448252761744	0.203486575451749	0.04767607828509	0.939319936067638	0.994723953299874
ENSG00000077147.16	0.167017846006682	0.238005121250804	0.270135095687146	0.203511653806775	-0.440290676795508	0.458083971971779	0.957333011742896
ENSG00000176915.15	-0.0291862143907055	0	0.258353739353857	0.203971648749577	-0.0130282514058433	0.983412384387301	0.999059665548949
ENSG00000144848.11	-0.00780305352291995	0.00295757296697319	0.248105186972496	0.204024776074723	0.444389163268379	0.453403908478831	0.957333011742896
ENSG00000090686.16	-0.0172623055194462	0	0.258450588427027	0.204031264465706	NA	NA	NA
ENSG00000114316.13	-0.00893284691167522	-0.0286733333595512	0.25050356725395	0.204370499861074	0.478754298990728	0.414591761920782	0.952813255623245
ENSG00000138614.16	0.092924033324403	-0.0474426535101853	0.254922396151353	0.204553064231542	0.392743033720507	0.513114570943438	0.960709168968898
ENSG00000079246.16	0.0742233771784008	0.107093620194625	0.24121958649004	0.20484015546568	-0.840827547633583	0.0743849197946309	0.813705807736905
ENSG00000135930.15	0.0510222089561686	-0.13332656155508	0.235748435466508	0.205036410196818	0.501851507929417	0.388961901388502	0.950378126064129
ENSG00000075856.12	0.0119897570016739	4.44089209850063e-16	0.242236874744954	0.205217643586632	-0.257493836342965	0.67580850383062	0.973208086672461
ENSG00000114648.12	-0.0181327263119422	-0.0255975256599883	0.252404026994009	0.205567766783335	0.203466929603022	0.742736603177258	0.97567315561145
ENSG00000068394.11	0.0570622456352301	0.0377624478720098	0.319241777593766	0.205582675132043	-0.10585160576316	0.865477655825077	0.988181604209531
ENSG00000138385.16	0.029771578468223	0.0287571824350416	0.274779740433706	0.205838495621143	-0.332352007351364	0.58476103315132	0.966444630581846
ENSG00000113643.9	0.0926940234160274	0.222396158340118	0.272014825113095	0.205862172875883	-0.827258442696418	0.083915687722169	0.824054645234359
ENSG00000160199.15	0.0128348408835611	0.049009109282771	0.240035245045358	0.206071557143568	-0.169698646885632	0.784974534868753	0.981219663555187
ENSG00000106609.16	0.00563293525298061	0.0446432190867444	0.239899310322631	0.206432888686891	-0.0828407290941389	0.894644672092445	0.992892976192019
ENSG00000124356.17	0.00751461709224095	-0.0548730844109395	0.242446002234154	0.206533740515774	0.520061705621696	0.369031617609594	0.947694489887802
ENSG00000132305.22	0.00128812359302881	0	0.256444890516037	0.206743759920781	NA	NA	NA
ENSG00000110075.15	0.0235819293017556	0.0585883897760976	0.367428442761198	0.206762519007782	-0.541796123459917	0.345581857875243	0.940021465368014
ENSG00000055917.17	0.00877171700397059	-0.0277397120073695	0.272563928461062	0.206926906325089	0.522485894782692	0.366397569431016	0.946565753394284
ENSG00000150991.16	-0.00820435244680475	-0.040432872812818	0.249541508160151	0.206955293752856	0.39640870767807	0.50882598075234	0.959385038661682
ENSG00000115446.12	0.104877181430028	0.100219066281589	0.228011586875772	0.207057015770191	-0.0498333429844641	0.936576488321105	0.994074640323904
ENSG00000115839.19	0.0495625317973606	0.106916666303362	0.284250077250475	0.207373045078525	-0.405739664388118	0.497942917899366	0.959385038661682
ENSG00000163798.14	0.00127852112639864	-0.00507434941749141	0.244805881507852	0.207532964573039	0.933982606036196	0.0201592049375573	0.668628431607354
ENSG00000089234.16	0.0336724966232101	-0.0172559326198174	0.255259084992302	0.207641152159252	0.576205280445043	0.309258924238061	0.929201166805161
ENSG00000165660.8	0.0300920203348017	0.0516664468809835	0.270301210491252	0.20783727057966	-0.789093481168029	0.112519723021841	0.845188887227911
ENSG00000107625.14	0.0195758890343613	0.0793759725221924	0.240264767621182	0.207867299136097	-0.667771059229977	0.21805464559468	0.901297829418877
ENSG00000075785.14	-0.117877836715015	-0.291677902844352	0.289672270962187	0.207927862741725	0.128571797390299	0.836749448455137	0.984731025558473
ENSG00000160633.13	0.254921025612382	0.359175603652052	0.287653076859426	0.207943485311459	-0.707420304966541	0.181407905837997	0.885883484720652
ENSG00000183735.11	0.0431243972052369	0.00638844588772769	0.28416935758974	0.208171308632136	0.869842250798976	0.0552551645652654	0.78256479370146
ENSG00000135457.11	-0.00754861104550637	-0.0138723686845597	0.367075324230838	0.208217931856305	0.562249216922658	0.323868324070248	0.932604760705453
ENSG00000239306.5	0.0569417515205244	0.0202334679058372	0.232995668192463	0.20855706354933	0.252481459267535	0.681979493166762	0.973208086672461
ENSG00000180304.14	0.008846093351966	-0.00895434304368048	0.288498761864754	0.208635620444687	-0.176091064450712	0.776958042733252	0.980777297010371
ENSG00000129515.20	0.108463096748992	0.203129036936006	0.296829172767468	0.20866933506447	-0.714197228549282	0.17533868965651	0.882239916077434
ENSG00000085274.16	0.0641430907760604	0.103638212749357	0.259948757433315	0.208700501835982	-0.257565927367717	0.675719810704185	0.973208086672461
ENSG00000151532.15	0.00454267771263364	-0.0450538242306011	0.253533040946353	0.208740862293613	0.786608442454924	0.114468349908039	0.846219943708627
ENSG00000100603.14	-0.0363403211169902	-0.00803328921000102	0.267751713727933	0.208841586280426	-0.0893503879778833	0.886387107403314	0.991092026603166
ENSG00000161021.13	0.0813752784417186	0.221989878911863	0.273733913317533	0.208843185155693	-0.501743545749516	0.389080803726737	0.950378126064129
ENSG00000111737.12	-0.0141367972536137	0.283949459631218	0.258022581063684	0.20900154957035	-0.135457525148079	0.828059017800508	0.984731025558473
ENSG00000139624.14	-0.0171097722177755	0	0.264595911927336	0.209137901428116	NA	NA	NA
ENSG00000169714.17	0.0118872041917785	0.0626290058620739	0.24508593033748	0.209210992033952	-0.774219401983449	0.124330974608833	0.853747568946152
ENSG00000011007.13	-0.00185116339297384	1.11022302462516e-16	0.265355628722711	0.209229724719809	-0.654692158185726	0.230546822686783	0.904979555593895
ENSG00000122257.20	0.0403310579741996	0.0248060657872486	0.256968631797023	0.209237171650228	0.41113867972862	0.491668222155996	0.959385038661682
ENSG00000171566.12	-0.0105971648845333	0	0.25633743532682	0.209359862912401	0.09515260444543	0.879031009151495	0.990595019367928
ENSG00000125485.18	-0.0169855121197183	-0.0472244253918686	0.256131345065217	0.209377066265991	0.415288498404516	0.486856697533455	0.959385038661682
ENSG00000065548.18	-0.00168562073199112	0	0.260857659963908	0.209689248807602	NA	NA	NA
ENSG00000170633.17	-0.0404180036984128	-0.136216363307403	0.279019757450333	0.209751395835007	0.828826319306572	0.0827964421335759	0.822393684463974
ENSG00000173875.14	0	0	0.258590392082442	0.209863754607995	NA	NA	NA
ENSG00000134108.14	-0.0979551806252916	-0.572376466912298	0.301763732178439	0.210093823988822	0.976404472299677	0.00433546112799425	0.441652750592476
ENSG00000135900.4	0.000591669831521302	0.0158874399557369	0.2415854776133	0.210467370708353	-0.476447302838263	0.417172456665013	0.952813255623245
ENSG00000156256.15	-0.0009585385122862	-0.00805573216746636	0.276276076990266	0.210525207722904	0.203598618696489	0.742572441098916	0.97567315561145
ENSG00000066044.15	0.0118127516297835	0.101153713303506	0.235597578436753	0.210790081994453	0.0734527020090029	0.906561280653457	0.994074640323904
ENSG00000109445.11	0.0106930459019132	0.0385210431390011	0.279066397504859	0.210863991491001	-0.0641959604497788	0.918319340535114	0.994074640323904
ENSG00000183513.9	-0.0642128443387802	-0.0322013211395744	0.267497256726567	0.210893507146248	-0.0522393422258387	0.933517067934613	0.994074640323904
ENSG00000089053.13	0	0	0.230999831514913	0.211271773704203	NA	NA	NA
ENSG00000011304.22	0.138387006559487	0.0802564945615276	0.227974808652956	0.211317642179897	0.894077411360248	0.0407186500647006	0.75278373190436
ENSG00000157538.14	0.133638052756597	0.220916935913163	0.27388735284921	0.211383735215604	-0.595672110932225	0.28917424118782	0.919589013101075
ENSG00000148110.17	-0.000777259659599872	0.0246589469958168	0.304101673714711	0.211728642742245	-0.252663036218251	0.68175579787737	0.973208086672461
ENSG00000114030.13	0.0714829148888297	0.116568395799816	0.276908303273583	0.211801268634602	-0.863852213164598	0.0590575719992866	0.792095984403493
ENSG00000149187.19	-0.022185244010381	-0.0549003075783767	0.24384559621352	0.211962120215499	0.0509080579818499	0.935209855774541	0.994074640323904
ENSG00000142166.15	0.0476991811807938	0.144116830128868	0.272272338923418	0.212276508559534	-0.66450209456718	0.221158915251735	0.90160119185625
ENSG00000180228.14	0.00730001144931705	0.0155223820807244	0.275548101524957	0.212366552569339	-0.489574126883454	0.402537973362476	0.950378126064129
ENSG00000135365.17	0.0342181297763993	0.0439787422127323	0.285794950322264	0.212597102291523	-0.879745058491942	0.0491467830309131	0.769876195278854
ENSG00000187555.17	0.0490430372125298	0.231984079164078	0.295311692756319	0.212845786633291	-0.586861441955012	0.298221294522828	0.924502385312533
ENSG00000110906.13	0.0310917165795953	0.0201848967373784	0.262982302427847	0.212945362671251	0.34195271056156	0.573252808138834	0.966444630581846
ENSG00000116350.18	0.161829187423981	0.357258440377469	0.27537071813049	0.213344195821485	-0.817047244933597	0.0913165905287504	0.832288661664742
ENSG00000129071.10	0.00414076524747045	0	0.264574895324656	0.213427193853277	0.382652068176653	0.524957815540859	0.962182318475122
ENSG00000102974.16	0.113166663767037	0.106006612654193	0.239343730895892	0.21345744794253	0.268126039116298	0.662747103509535	0.971264478269027
ENSG00000110931.19	0.0280248397462267	0.0261064259428277	0.251304203097858	0.213818986283327	-0.506026850162863	0.384370087992752	0.950131267717229
ENSG00000166529.16	-0.00495835884094107	2.22044604925031e-16	0.314839382470425	0.213838391490554	-0.188717565965207	0.761151300718678	0.977106072221938
ENSG00000110619.18	-0.000545178835539883	-0.0264776943884211	0.29677891041366	0.21399752724454	-0.411340005845011	0.491434564528884	0.959385038661682
ENSG00000124383.11	-0.00334687432575675	0	0.284392839781011	0.214065227973014	-0.530977749648421	0.357206940900099	0.943873792011059
ENSG00000136758.20	0.0940548625796007	0.183752501482607	0.28513102739466	0.214154074450306	-0.969994114269702	0.00621125160075592	0.499142740609571
ENSG00000084733.11	-0.0128038723980022	-0.0127980473155762	0.249182875264619	0.214190506625976	0.112404817456259	0.857183694625989	0.986860090245028
ENSG00000134001.15	0.0356820957949861	-0.0155510105494625	0.263662978146097	0.214436748910177	0.96956809184004	0.00634359123918839	0.499142740609571
ENSG00000137947.12	0	0	0.279029941262017	0.214493868549853	NA	NA	NA
ENSG00000104064.18	0.0318136585392407	0.0129542280639938	0.251616002245815	0.214537392642722	0.620541904246882	0.264038289672451	0.908539829543421
ENSG00000112855.17	0.00923155590424512	-0.106010066530841	0.292703335527189	0.214655384585287	0.705228507874437	0.183383395893643	0.888096218492648
ENSG00000078618.23	-0.00660281868475525	0	0.258751470111623	0.214799853748285	-0.141407965872224	0.820555639072944	0.984731025558473
ENSG00000147164.12	-0.00496441648834769	-0.0775465910714086	0.254738425148742	0.214840392510591	0.547548660957701	0.339439309994644	0.938676046915059
ENSG00000107164.17	0.0371715505599072	0.0855972468741346	0.249648831462182	0.214953952939299	-0.172593447280228	0.781343143008134	0.980806171256628
ENSG00000169410.11	0.0467072118395055	0.0927076981128184	0.285843759674369	0.21503548093795	-0.686370909035172	0.200627451594041	0.893096619857036
ENSG00000171853.16	0.0757773372942165	0.060477761198649	0.26435571304657	0.215331653862906	0.0194635080448191	0.975219856635076	0.998335428404028
ENSG00000029363.17	0.0154018550614749	-0.0319726300809358	0.284070314518383	0.215497678483641	0.159610393298998	0.797643927201827	0.982488910441605
ENSG00000117751.18	-0.072385641670288	0.00175829418483009	0.237850934539371	0.215682892017093	0.390702689648269	0.515504805670609	0.961420659520888
ENSG00000180979.10	-0.0303155737315487	0	0.284442498042469	0.215716155375381	-0.563342253323239	0.322717952868556	0.931394930089515
ENSG00000128908.19	0.0182509298965219	0.0538637859706501	0.248327737211686	0.21579090974632	-0.539284613829001	0.348272184193567	0.940959787605275
ENSG00000175470.20	-0.00621499123928799	0	0.282255628816412	0.21579201982209	0.264005937752146	0.667803886793982	0.973035693743288
ENSG00000165637.14	0.030380018313664	-0.247889681806891	0.331130962113612	0.215799078147497	0.764009421802495	0.132639043387364	0.856710915925193
ENSG00000120837.8	-0.0109082935256559	-0.0103497238746701	0.282261504785663	0.215836416270715	-0.355686361880305	0.556865058650277	0.96455719237069
ENSG00000175110.14	0.00109029900222692	0	0.247834244644999	0.215862816580567	0.301240343819857	0.622331460194481	0.96955662479424
ENSG00000144048.11	4.44089209850063e-17	2.22044604925031e-16	0.266890663414867	0.216007521068857	NA	NA	NA
ENSG00000186432.10	0.0573229992717164	0.050943318989484	0.25582404778539	0.216119130889204	0.50032168013067	0.390647553898052	0.950378126064129
ENSG00000145216.17	-0.00262543858039506	-0.0194689673889035	0.262763024389671	0.216266365575445	0.720700360061921	0.169570760910121	0.874457363983608
ENSG00000130640.15	0.124926444050359	0.0666337986754091	0.277943462022753	0.216448367919084	0.631497944407061	0.253160390625839	0.907894109917486
ENSG00000144535.20	-0.0137623493850719	0	0.27751578547605	0.21678838080509	-0.367173943457563	0.543227474170056	0.96385761720959
ENSG00000124532.15	0.010024934896361	0.0585553364997595	0.324681461912882	0.217136328025792	-0.461866759296948	0.433566823609191	0.955214305972007
ENSG00000115685.15	0.0435830261383457	0.043929470201123	0.277804559512563	0.217419704115194	-0.0185548472933683	0.976376590347895	0.998335428404028
ENSG00000138279.16	0.0908100844835849	0.0679040728342656	0.27067698924559	0.217498539624087	-0.577610016556312	0.307798007374195	0.929201166805161
ENSG00000132313.15	-0.0183930205608861	0.00665619685298513	0.259230919472642	0.217521395718663	-0.344371965675132	0.570359565036578	0.966444630581846
ENSG00000179021.10	0.0673972944842357	0.164697347413748	0.274510861580865	0.217556071024861	-0.968447686382194	0.00669598526792902	0.507782750783696
ENSG00000124160.12	0.107798449293985	0.0309514576273578	0.234041637803852	0.217645459672278	0.684214126957488	0.202627346921951	0.893799906320415
ENSG00000159140.23	0.114172785250468	0.17946921214902	0.288643505102957	0.217645526294577	-0.523724223802986	0.365053807279054	0.946565753394284
ENSG00000115561.16	0.196465317897131	0.185121631851005	0.256769809201192	0.217750204378852	-0.818389851038674	0.0903325952871423	0.832288661664742
ENSG00000154813.10	-0.00625295387327338	0.0198174831999002	0.259795412261926	0.217845889420065	0.0714928233342713	0.909050113371513	0.994074640323904
ENSG00000137776.17	-0.00119278858760909	0	0.294288115923092	0.217933365828424	-0.567836399103975	0.317998999844284	0.931146858988749
ENSG00000136813.15	0.0273343619086574	0.135125692633363	0.309521405953601	0.218002757412862	-0.869054800860776	0.0557504784808197	0.783274994608563
ENSG00000291078.1	0.131037572922206	0.303901716002213	0.291526406963181	0.218101356673053	-0.979184074818621	0.00359390620559248	0.410620076690725
ENSG00000081154.12	0.0127473208834112	0.00889819353912447	0.250308366520433	0.218540116332911	-0.452477341993392	0.444199258373667	0.955991295749024
ENSG00000066136.21	0.0757807040175016	0.0694122577069071	0.299435663457002	0.219211319182668	0.0230283254992475	0.970682017000078	0.998127672995909
ENSG00000180104.16	-0.0276663229395625	-0.131387489195261	0.266287464445798	0.219233284987628	0.687223287340263	0.199838615507018	0.892399131762954
ENSG00000134987.13	0.110793013987458	0.0919824440274853	0.306504581361181	0.219233312532919	-0.502012982731337	0.38878407989154	0.950378126064129
ENSG00000118260.15	0.0824299587032089	0.166561957286393	0.264920442266913	0.219506155825669	-0.68737006574335	0.199702867253869	0.892182160440784
ENSG00000148688.14	0.000246762490237296	0.0785578650647264	0.268230245021292	0.219513662264487	-0.332578505721498	0.584489051201527	0.966444630581846
ENSG00000157191.20	-0.00555269576990043	0	0.28062642035443	0.219561532261309	0.405439163572893	0.49829264418656	0.959385038661682
ENSG00000127989.14	0	0	0.279667700464285	0.21959450298812	NA	NA	NA
ENSG00000111358.14	0.139819915547632	0.153260061869542	0.264136750008261	0.219669746862943	-0.608044058197214	0.276594481688314	0.914437874398995
ENSG00000074054.21	-0.0128820660277839	-0.0454047692189607	0.268801487678114	0.21971190959569	0.88976117214854	0.0432036876114143	0.752886757025467
ENSG00000168259.17	0	0	0.290268587049773	0.219728161942911	NA	NA	NA
ENSG00000180398.13	0.0929673137835464	-0.142326174050536	0.280688840783255	0.219865533202444	0.5025523890311	0.388190207236057	0.950378126064129
ENSG00000111011.18	-0.0342935445686092	0.0389485126183016	0.242383694578082	0.2199821360862	-0.23976783176171	0.697668910052259	0.973208086672461
ENSG00000116754.14	-0.00310165800715956	-0.0103406190112718	0.291224035799813	0.220222875801883	0.510150730122841	0.379847652402551	0.94952342034738
ENSG00000139370.12	-0.041025643937982	-0.0329472645553308	0.266503057656993	0.220272779013161	0.2007110243543	0.746173130419018	0.97567315561145
ENSG00000168288.13	0.0567220334541017	0.00522819520578699	0.268013207799402	0.22029890877292	-0.0307414773375498	0.96086490126434	0.997672564491218
ENSG00000157954.15	-0.00750192332767796	0	0.284626752394244	0.220473778297539	-0.670462219293529	0.21550822565916	0.900563185244221
ENSG00000118855.21	0.0322394030486607	-0.0241352917135127	0.313504608971799	0.220500056189062	0.340578729698862	0.574897192369457	0.966444630581846
ENSG00000176182.6	0.0944197081927878	0.224484082198912	0.365214401951282	0.220544264349093	-0.367915449307749	0.542349442115066	0.96385761720959
ENSG00000139620.13	-0.0196861683463749	-0.0800023268785079	0.24470038699948	0.220733386252276	0.379434937728755	0.528744963526641	0.962597682245527
ENSG00000174720.18	0.00226676180969469	0.0748367651195184	0.276530629095652	0.220782328698402	-0.652037754612794	0.233105392555359	0.904979555593895
ENSG00000122376.12	0.0411934208093293	0.149116110752846	0.3386932281833	0.220871074434419	-0.978155106570286	0.00386305198240222	0.42356677245883
ENSG00000139233.7	0.0361768159566837	0.186477032644864	0.264988212912408	0.221062269716006	-0.591447563917964	0.293503085758048	0.921652006187401
ENSG00000169288.18	0.0115261653928366	0	0.350297025166403	0.22139981421563	0.211470063909036	0.732768440205948	0.97521398460986
ENSG00000137814.12	0.0860028315102972	0.112898293711657	0.26871894765309	0.221598459276238	-0.312162980186209	0.609094652333876	0.96775662954152
ENSG00000168286.3	0.0947119102215937	0.0849363393102776	0.280106878835451	0.221744095702279	0.436992954273875	0.461857262942062	0.957333011742896
ENSG00000105058.12	-0.00303798440630727	0.0431796587696558	0.276978170775055	0.221816203807793	-0.133487410667286	0.830544661828093	0.984731025558473
ENSG00000115970.19	0.00462439266956589	-0.0170793485026297	0.268570624807949	0.22184228940691	0.618186035433072	0.266393274650342	0.909060919059929
ENSG00000148248.14	0.0109948067514501	-0.0167754445879749	0.239986511707196	0.221936104772302	-0.344692581910324	0.569976337331456	0.966444630581846
ENSG00000100811.15	-0.0072193271205188	0.0467820930197492	0.246319741279441	0.222134057933917	-0.680741802331257	0.205858751247275	0.894395004067756
ENSG00000168137.20	-0.00340422288584363	-0.03422630386574	0.294206024403932	0.222229491869874	0.617870085556705	0.266709529401058	0.909060919059929
ENSG00000166855.9	0.0614676916454028	0.121068194896667	0.25848791961138	0.222488341544616	-0.288484090077953	0.637850988176673	0.96977179013807
ENSG00000181852.18	0.0266324522768684	0.0836629406912691	0.25005674349233	0.222654828297903	-0.883339252623395	0.0469863250064661	0.765219038322551
ENSG00000151779.14	0.0779091903471584	0.0789567217764104	0.306569950412333	0.222663015819987	-0.329501113480454	0.588186382918109	0.966444630581846
ENSG00000028310.18	0.0010980007684855	0.0275552363857332	0.295608216576827	0.222686469275692	-0.391341338067667	0.514756395383486	0.961210540883499
ENSG00000031823.14	0.0890277507233194	0.266365366546023	0.312290768828944	0.222700254681025	-0.556919328595104	0.329492552765551	0.934838373233954
ENSG00000166170.12	-0.00610373832713198	-0.0698820483337557	0.290059412352743	0.222753996578254	0.353984314454067	0.558891155731073	0.964943179245793
ENSG00000211460.12	0.0206581180739002	0.0852655698422575	0.254972365526757	0.222953203291516	-0.462510395615146	0.432840103207154	0.955214305972007
ENSG00000065883.18	-0.0102987240633511	-0.0285742118177486	0.256058653111429	0.223043359049554	0.19969392452325	0.747441923984397	0.976012901049615
ENSG00000174695.10	0.123455359648133	0.162929314318149	0.282450169637473	0.223121125548224	-0.59336687826114	0.291534309429519	0.921593144014848
ENSG00000110713.18	0.0314303839932787	0.0616264646838141	0.295793242812487	0.223323772971575	0.167943396661984	0.787177311086399	0.981593489529634
ENSG00000137200.13	-0.0934214548595755	0.0813802169819727	0.301135348594375	0.223376319629063	-0.748754620491036	0.145343550746893	0.865635362341254
